criminal_act_id,offense_id
9,14903079
7,14902758
9,14903080
9,14904354
9,14901040
9,14901041
9,14902760
1,14904357
9,14902762
9,14904358
9,14902763
9,14902764
9,14902765
9,14902766
9,14903084
6,14901045
9,14903085
9,14901431
9,14904361
9,14903086
9,14904362
6,14901434
7,14902771
9,14902772
7,14903089
7,14903186
9,14901450
9,14901451
6,14903097
9,14902773
9,14901437
9,14902774
9,14901440
9,14901441
9,14904366
9,14902777
9,14902779
9,14901445
9,14903090
9,14904367
9,14904368
9,14903092
9,14903093
9,14904369
6,14903095
9,14901449
9,14903096
9,14902786
7,14904382
7,14901452
9,14903109
9,14902791
9,14903110
9,14901455
9,14901457
6,14901458
9,14903113
9,14901459
6,14904393
9,14903115
9,14901463
9,14902795
9,14901465
3,14903117
9,14903119
9,14901468
9,14901469
9,14901471
6,14903121
9,14903123
9,14901474
7,14902802
9,14902804
7,14902805
7,14903129
6,14901476
9,14902806
9,14901477
7,14903971
9,14902787
6,14902788
9,14903102
9,14904386
9,14903103
9,14901453
9,14902812
6,14901486
9,14901487
9,14902815
3,14903144
9,14903200
9,14903202
3,14903148
6,14904417
9,14903149
9,14904420
9,14904422
9,14904423
6,14904424
7,14903967
9,14903150
6,14903152
6,14903153
6,14903969
3,14903206
9,14903207
9,14903208
9,14903156
7,14903210
6,14903972
9,14903973
9,14904427
9,14904428
9,14904429
3,14903162
6,14904432
7,14903974
3,14903211
7,14903167
7,14903597
9,14903983
6,14904447
9,14903987
6,14904448
9,14903988
9,14903223
9,14903989
9,14903990
6,14903180
9,14903224
6,14903992
6,14903993
6,14903226
6,14903227
6,14903182
9,14903228
9,14903995
9,14903230
3,14904454
7,14904892
9,14903183
9,14903232
6,14903234
6,14903998
3,14903236
3,14903237
7,14903239
9,14904843
9,14904435
9,14903165
9,14903215
9,14904436
9,14903171
3,14903978
3,14903174
6,14903979
9,14903217
9,14903980
6,14903981
9,14903220
9,14903221
9,14903222
9,14904445
6,14903238
9,14904841
6,14903187
9,14904842
9,14903241
6,14903242
9,14904846
3,14903192
9,14904004
9,14903195
6,14904849
9,14904850
9,14903244
7,14903246
9,14904011
9,14903247
3,14904012
9,14903248
6,14903250
9,14904016
9,14904017
9,14904019
9,14904854
9,14903578
9,14903579
9,14903581
9,14904022
9,14904855
9,14903582
9,14903254
9,14903255
9,14903583
9,14903585
3,14904856
9,14904858
7,14904859
7,14904862
7,14904869
9,14904039
9,14903598
9,14903599
7,14904874
9,14904041
6,14904042
3,14904043
3,14904044
3,14903600
9,14904875
9,14906323
7,14903601
9,14906325
7,14903603
9,14906326
7,14904883
7,14904047
6,14903604
9,14904024
3,14903588
3,14903589
9,14903591
9,14903258
9,14903259
3,14904028
6,14904029
6,14904030
9,14904032
9,14903262
3,14904867
7,14903623
3,14904036
3,14903265
3,14904868
7,14904037
7,14904870
9,14904038
9,14904872
9,14903605
9,14903607
7,14903608
9,14903609
3,14903610
9,14904051
9,14906329
9,14906331
3,14906332
7,14903614
3,14904889
9,14904055
6,14904056
9,14904893
9,14904894
9,14906338
9,14906339
7,14904897
9,14904899
3,14906342
3,14903621
7,14903622
3,14904903
9,14906343
6,14906344
9,14904058
7,14904905
7,14904059
7,14904060
9,14904066
9,14903629
9,14904909
9,14906349
9,14904911
9,14904070
9,14903631
9,14906353
9,14904912
9,14906354
9,14904072
9,14904914
9,14903633
9,14903634
9,14904073
9,14906355
9,14904915
9,14903636
9,14906746
9,14904077
9,14903638
9,14903641
6,14897021
6,14897473
6,14898337
6,14897474
6,14898338
6,14898650
6,14898651
6,14897020
6,14898652
6,14897475
6,14897476
6,14898339
6,14897022
3,14897022
6,14898340
6,14898653
6,14897023
6,14898654
6,14897024
7,14897477
6,14897477
9,14907541
9,14910534
9,14906753
9,14906754
9,14906123
9,14904466
9,14906755
9,14906756
9,14906125
9,14907426
9,14904467
9,14904468
9,14906757
9,14904472
9,14904473
9,14906760
9,14906827
9,14906789
9,14909654
9,14910925
9,14910549
9,14904479
9,14906130
9,14904480
6,14907430
9,14907432
9,14907433
9,14907434
9,14906763
9,14906133
9,14907436
9,14907437
9,14906134
9,14906136
9,14904483
9,14906143
9,14906767
9,14904485
9,14906146
9,14906769
9,14906770
9,14904489
9,14907440
9,14904490
9,14904491
9,14906772
9,14906773
9,14906775
9,14904494
9,14904495
9,14906150
9,14906776
9,14906777
9,14904496
9,14907443
9,14906151
9,14904498
9,14906152
9,14904500
9,14906779
9,14904501
9,14906781
9,14906783
9,14906612
9,14907452
9,14907453
9,14906158
6,14906159
9,14906785
9,14904510
9,14904511
9,14906163
9,14904514
9,14906790
6,14906164
9,14906791
9,14904516
9,14906792
9,14907456
9,14904517
9,14906796
3,14904521
3,14907458
9,14906167
9,14909656
9,14910101
9,14906804
9,14906153
9,14907444
9,14907445
9,14907446
9,14907447
9,14907448
9,14906157
9,14904505
9,14904506
9,14907469
9,14906180
9,14904533
9,14906181
9,14906182
9,14906183
9,14904535
9,14904536
9,14904537
9,14906812
9,14906813
9,14907471
9,14906186
9,14906187
9,14907472
9,14906815
9,14906188
9,14907028
9,14907475
9,14906191
3,14906192
6,14906192
9,14906817
9,14906818
9,14906193
9,14907478
9,14906819
9,14906820
9,14906821
9,14906195
9,14906823
9,14906824
9,14907481
9,14907482
9,14907485
9,14907039
9,14907509
9,14906852
9,14906802
9,14906171
9,14907460
9,14906805
9,14907462
9,14904526
9,14906173
9,14904527
9,14906174
9,14907463
9,14906810
9,14907464
9,14907465
9,14904530
9,14907483
9,14907484
9,14906825
9,14907037
9,14907486
9,14907489
8,14906206
6,14906206
9,14907490
9,14907491
9,14906207
9,14906208
9,14907492
9,14907493
6,14907494
9,14906835
9,14906836
9,14906837
9,14907496
9,14906209
9,14907497
9,14907498
3,14906210
6,14906210
9,14907499
9,14907045
9,14907046
3,14906212
6,14906212
9,14906213
9,14906838
9,14907047
9,14907500
9,14906214
9,14907048
9,14907892
9,14907061
9,14906859
9,14906606
9,14906607
9,14907065
9,14906861
9,14907501
9,14907502
9,14907503
9,14907050
9,14906216
9,14906217
9,14906842
9,14906843
9,14906844
9,14907052
9,14906845
9,14907053
9,14906219
9,14907054
9,14907507
9,14906847
9,14906848
9,14907056
9,14906221
8,14906222
6,14906222
9,14907057
9,14907058
9,14907508
9,14906849
9,14906223
9,14906850
9,14906225
9,14906853
9,14906855
9,14907059
9,14907060
9,14906856
9,14906609
9,14907067
9,14907894
9,14907896
9,14907897
9,14906610
9,14907899
9,14907070
9,14907900
9,14906865
9,14906614
9,14907905
9,14906615
9,14907257
9,14906616
9,14907909
9,14906622
9,14906623
9,14907262
9,14907263
9,14907076
9,14907077
9,14907078
9,14906628
9,14907265
9,14907290
9,14907119
9,14906670
9,14907082
9,14907269
9,14906629
9,14906630
9,14907270
9,14907083
9,14907086
9,14906632
9,14906633
9,14907087
9,14907922
9,14907088
9,14907089
9,14907090
9,14907091
9,14906639
9,14907925
9,14907275
9,14907926
9,14907277
9,14907094
9,14907095
9,14907278
9,14907927
9,14906642
9,14907928
9,14907284
9,14907098
9,14907929
9,14907100
9,14906648
9,14906649
9,14906650
9,14907285
9,14907286
9,14906651
9,14907931
9,14907288
9,14906652
9,14907933
9,14907105
9,14907106
9,14907934
9,14906654
9,14907935
9,14907939
9,14907940
9,14907941
9,14909388
9,14907942
9,14907944
9,14907111
9,14907945
9,14909389
9,14907115
9,14907116
9,14909394
9,14907118
9,14906668
9,14907120
9,14907121
9,14909397
9,14906669
9,14907122
9,14907123
9,14909398
6,14909399
9,14907124
9,14907950
9,14907126
9,14907514
9,14907515
9,14907954
9,14909784
9,14906676
9,14907516
9,14906677
9,14907517
9,14907955
9,14906678
9,14906679
9,14906680
9,14906681
9,14909787
3,14907519
6,14907519
8,14907519
9,14906685
9,14906686
9,14907522
9,14909790
9,14906687
9,14907523
9,14909791
9,14907524
9,14907525
9,14909793
9,14907959
2,14906689
6,14906689
9,14907526
9,14909797
9,14907529
9,14907530
9,14909798
9,14907962
9,14906692
9,14907531
9,14906694
9,14909182
9,14909805
9,14909183
9,14907533
9,14909185
9,14907534
9,14907967
9,14907535
9,14909186
9,14909187
9,14907537
8,14909806
6,14909806
9,14907968
9,14909189
9,14907538
9,14907969
9,14907970
9,14907971
9,14909808
9,14909196
9,14909198
9,14907976
9,14909199
9,14907977
9,14909202
9,14907979
9,14909203
9,14907547
9,14909810
9,14907983
9,14907989
3,14909812
6,14909812
9,14909206
9,14909207
9,14907992
9,14909813
9,14909209
9,14909210
9,14907556
9,14909212
9,14909814
9,14909815
3,14907557
6,14907557
9,14907996
9,14909214
3,14909819
6,14909819
3,14909820
6,14909820
9,14907562
9,14909822
9,14909218
9,14907972
9,14909193
9,14909194
9,14907975
9,14909825
9,14909220
9,14907564
9,14909826
9,14907565
9,14909829
9,14910481
9,14909222
9,14909223
9,14907566
9,14909831
9,14910483
9,14909832
9,14909225
9,14910486
8,14909229
6,14909229
9,14907567
9,14907568
9,14909231
9,14909834
9,14909835
9,14909836
9,14907571
9,14907572
9,14909237
9,14909841
9,14907576
9,14909239
9,14909889
9,14909846
9,14909243
9,14909847
9,14909245
9,14909849
9,14909852
9,14907582
9,14910509
9,14909854
9,14909251
9,14907586
9,14909253
9,14907588
9,14909257
9,14907591
9,14910513
9,14910514
9,14910517
9,14909260
9,14907605
9,14909267
9,14909269
9,14910535
9,14910089
9,14910092
9,14909864
9,14909263
9,14910527
9,14907600
9,14909877
9,14910540
9,14910093
9,14910541
9,14909885
9,14909888
9,14910548
9,14909893
9,14910102
9,14909894
9,14910927
9,14910928
9,14909662
9,14910104
6,14909899
9,14910105
9,14910933
9,14910107
9,14909666
9,14909668
9,14910938
9,14910109
9,14909903
9,14909905
9,14910125
6,14910126
9,14910300
9,14909680
9,14910304
9,14909682
9,14910956
9,14910960
9,14910310
9,14909673
9,14910120
3,14910121
6,14910121
9,14910123
9,14910124
9,14910312
9,14909684
9,14910315
9,14909686
9,14909687
9,14910141
9,14909690
6,14910319
9,14910320
9,14910322
9,14910968
6,14910969
9,14909693
9,14910973
9,14910148
9,14910975
9,14910976
9,14910150
9,14910978
9,14910338
9,14910339
6,14910157
9,14910341
9,14910984
9,14910158
8,14910160
6,14910160
3,14910160
9,14909703
9,14909704
9,14910342
9,14910343
9,14910162
9,14910344
9,14910345
9,14910346
9,14909698
9,14909699
9,14910334
9,14909708
9,14909710
9,14909716
9,14910995
9,14909721
9,14910557
9,14910999
9,14909726
9,14911000
9,14911004
9,14911007
9,14910569
9,14910572
9,14909735
9,14910573
9,14910989
9,14912822
9,14911015
9,14909738
9,14910578
9,14911019
9,14909745
9,14910587
9,14911018
9,14909751
9,14912834
9,14912835
9,14910600
9,14911028
9,14910164
9,14912234
9,14912235
9,14910604
9,14912837
9,14912236
9,14909733
9,14910605
9,14911030
9,14911032
9,14912239
9,14911034
9,14910608
9,14910612
9,14912242
9,14912842
9,14911040
9,14911041
9,14911042
9,14912244
9,14911044
9,14912843
6,14904923
3,14904923
6,14904924
6,14906750
6,14904458
6,14907418
6,14903642
3,14903642
6,14906751
6,14906752
6,14906118
6,14904459
6,14907419
6,14904460
6,14906119
6,14904461
6,14907420
6,14904462
6,14906120
6,14907421
6,14906121
6,14906122
6,14907422
6,14907423
6,14907424
9,14913505
9,14912855
9,14910633
9,14912857
9,14913507
9,14912860
9,14912258
6,14912861
9,14912260
6,14912862
9,14912863
9,14913512
9,14912864
6,14912865
3,14912261
6,14912868
6,14912263
6,14910638
9,14912869
9,14912264
6,14913518
9,14912874
3,14910642
9,14913519
9,14912266
9,14912267
9,14910645
9,14912270
3,14912876
9,14910649
9,14913520
9,14912272
9,14913521
9,14912878
9,14912274
9,14913524
9,14919250
6,14913319
6,14913320
9,14913551
9,14913961
6,14913962
9,14913553
9,14913554
9,14913963
9,14913555
9,14913324
9,14913964
9,14913557
9,14912706
6,14913965
9,14912707
9,14912708
9,14912709
9,14912710
9,14913559
9,14913326
9,14913327
9,14913526
9,14912275
9,14913528
9,14913530
9,14912881
9,14912277
9,14912278
6,14912279
9,14913531
9,14912280
9,14910655
9,14912281
3,14910656
9,14912882
9,14913532
6,14910657
9,14913919
9,14913129
9,14913130
6,14912902
6,14913132
9,14913133
9,14913135
9,14913137
6,14912904
9,14913138
9,14913923
9,14913924
9,14913139
9,14913925
9,14912292
9,14912905
9,14913142
9,14912906
9,14913144
9,14913145
9,14913929
9,14913146
9,14913147
9,14913148
6,14912295
3,14912295
3,14913149
6,14912913
3,14912913
6,14912914
3,14912914
9,14913561
9,14913329
3,14913564
9,14913968
9,14913331
9,14913969
9,14913970
6,14913971
9,14912714
9,14913566
9,14912715
9,14913333
9,14913568
9,14913569
9,14912717
6,14912718
9,14912720
9,14912282
6,14910661
6,14910662
9,14913538
9,14912889
6,14913118
9,14912892
6,14912893
9,14913121
3,14912285
9,14913122
6,14912287
9,14913539
9,14913123
6,14913540
6,14912895
9,14913124
9,14913542
9,14913544
3,14913545
6,14913545
9,14913126
9,14912897
9,14913546
9,14912288
9,14912898
9,14912899
6,14913547
9,14912900
9,14913127
9,14913932
6,14912916
9,14913153
9,14912918
6,14913154
9,14913933
9,14912299
9,14912300
3,14912301
9,14913156
3,14913936
6,14912679
3,14912679
9,14913978
9,14912921
9,14913157
9,14913158
3,14913938
6,14913938
9,14913159
9,14912922
9,14913939
9,14912683
9,14912684
9,14913162
9,14913302
9,14912685
9,14913941
9,14913303
9,14913163
9,14912686
9,14912687
9,14912688
9,14913304
9,14912689
9,14913165
9,14913944
9,14912690
9,14913166
9,14913305
9,14913945
6,14913946
9,14912691
9,14913947
9,14913948
9,14913306
9,14913949
9,14912692
9,14913168
9,14913951
9,14913169
9,14912694
6,14912695
9,14912696
9,14913171
9,14913172
9,14913311
9,14912697
9,14913314
9,14913174
3,14912698
6,14912698
6,14913315
3,14913954
9,14913955
3,14913956
6,14913956
6,14913957
9,14912774
3,14914031
6,14914031
6,14912780
9,14915836
9,14913646
9,14910630
9,14912853
9,14912854
9,14912253
7,14913599
3,14913599
9,14913358
9,14912744
6,14913359
9,14913996
9,14912745
9,14912747
9,14913361
9,14913362
9,14913600
9,14912748
9,14913601
3,14912749
6,14912749
6,14913602
9,14913998
9,14912750
9,14913999
6,14913605
6,14914001
3,14914002
6,14914002
9,14913606
9,14913366
9,14913368
9,14914006
6,14914007
3,14914008
6,14914008
3,14913369
6,14913369
3,14914010
3,14914012
6,14914012
6,14915813
9,14915814
9,14913612
9,14912756
9,14912758
9,14915815
9,14912759
6,14913613
9,14912760
9,14914014
3,14913614
6,14913614
9,14913615
9,14915817
9,14914015
9,14913617
9,14915819
9,14914017
9,14913618
9,14914018
9,14913619
9,14933137
9,14916312
9,14930933
9,14912872
6,14910648
9,14918827
9,14913337
9,14913338
9,14912722
2,14918970
6,14913974
3,14913974
9,14913975
9,14913339
3,14913340
9,14913573
9,14913574
9,14913575
9,14913576
9,14913977
9,14912726
9,14913343
6,14913344
3,14913578
6,14913345
3,14913979
3,14913980
6,14913980
3,14913346
6,14913346
6,14913347
6,14913981
9,14913579
3,14912728
7,14912729
3,14912729
6,14913982
6,14913348
9,14912731
9,14913349
9,14913983
9,14913350
9,14913984
9,14913986
9,14913582
9,14913987
6,14913583
9,14912733
9,14912734
9,14913584
3,14913988
9,14912735
9,14913989
9,14913990
9,14913585
9,14913352
9,14913353
9,14913354
9,14913991
6,14913586
3,14913586
9,14913992
9,14913993
9,14913994
9,14913591
9,14913356
9,14912741
9,14912742
9,14912743
9,14919536
3,14916189
3,14915858
6,14915860
9,14916190
6,14916191
6,14915861
9,14915862
9,14916192
9,14915864
9,14915952
9,14915865
9,14916193
6,14915954
6,14915955
9,14913653
9,14916194
6,14915956
9,14916195
9,14915866
9,14915867
9,14915957
9,14913654
9,14916196
9,14912762
3,14912763
6,14912763
9,14915822
9,14912764
9,14915823
9,14915824
9,14913621
6,14912766
3,14912766
9,14912767
6,14915827
9,14912769
2,14912770
6,14912770
3,14913624
9,14912771
9,14913625
6,14912772
6,14913626
9,14913627
3,14912776
9,14912777
9,14914022
9,14914023
6,14914025
9,14914026
6,14914028
9,14914029
9,14913629
9,14915828
9,14915829
9,14914030
6,14915831
6,14915832
3,14912779
3,14915833
6,14914033
9,14915834
9,14915958
9,14913655
9,14915960
9,14915868
6,14915870
9,14915961
9,14916197
9,14915871
9,14916199
6,14915965
6,14913656
9,14915874
9,14915970
6,14915971
9,14915877
9,14913660
9,14915972
9,14916207
9,14913661
9,14913633
9,14912781
9,14912784
6,14912785
6,14914035
3,14914035
9,14912786
3,14912787
3,14915837
3,14913635
7,14912788
9,14914036
9,14914037
9,14915838
6,14914038
9,14912789
9,14914039
9,14914417
9,14914418
9,14914420
9,14915839
9,14913636
9,14913637
6,14913638
9,14912791
9,14914421
9,14914422
9,14912792
9,14913639
9,14915841
6,14913641
9,14912795
9,14912796
9,14912797
9,14912798
9,14914424
9,14914426
9,14915846
3,14914427
9,14915847
9,14915848
9,14914428
9,14913643
9,14915849
6,14916177
9,14913644
9,14915850
9,14913647
9,14916178
9,14913648
9,14914430
3,14915851
6,14915852
9,14915939
9,14915940
6,14913650
3,14913650
6,14916182
9,14915941
9,14915942
7,14916183
6,14916183
3,14916183
3,14916184
9,14916185
9,14915854
9,14915855
9,14916187
9,14915857
6,14916188
3,14915947
9,14915975
9,14916213
3,14915880
9,14916217
6,14923305
9,14915895
9,14914048
9,14916226
9,14916227
6,14915899
9,14915900
9,14915993
9,14915901
9,14915994
9,14916127
9,14915902
9,14926299
9,14916294
6,14916252
9,14916253
9,14916254
9,14916296
9,14916144
9,14916020
9,14916299
9,14916021
6,14916022
9,14916300
9,14916302
9,14916146
9,14916025
9,14916303
9,14916306
9,14932117
3,14916229
9,14916231
9,14916128
9,14916307
9,14916308
9,14916148
9,14916028
9,14916263
9,14916029
9,14916265
9,14916152
9,14916153
9,14916266
9,14916315
3,14916030
6,14916030
6,14916031
8,14916157
9,14916317
9,14916270
9,14916158
9,14916159
9,14916034
9,14916406
9,14916318
9,14916407
9,14916663
9,14916429
9,14916336
9,14916665
3,14916337
9,14916431
6,14916371
6,14916696
6,14916470
9,14916570
9,14918815
3,14916471
6,14916471
9,14916571
9,14916572
9,14916698
9,14916472
9,14916574
9,14916473
9,14916575
9,14916474
9,14916699
6,14918817
9,14918821
9,14915903
6,14915996
9,14916130
9,14915997
9,14915998
9,14915904
3,14916232
9,14916000
9,14916233
9,14915905
9,14915906
9,14915907
9,14916234
9,14916001
9,14916002
3,14916132
9,14916235
6,14915909
6,14916237
9,14916003
9,14916004
6,14916005
3,14915910
6,14915910
3,14916240
3,14916283
6,14916283
9,14916135
9,14916243
9,14916008
6,14916009
9,14916244
9,14916010
9,14916011
9,14916012
6,14916245
6,14916287
9,14916288
9,14916013
9,14916290
9,14916246
6,14916136
9,14916291
9,14916014
9,14916292
9,14916016
9,14916247
9,14916138
9,14916140
3,14916250
9,14916017
6,14916018
9,14916293
3,14916251
6,14916251
2,14928825
9,14916551
6,14916432
6,14916340
9,14916341
9,14916434
9,14916435
3,14916553
6,14916553
9,14916342
9,14916669
9,14916670
9,14916343
9,14916437
9,14916671
9,14916554
9,14916439
9,14916556
9,14916672
3,14916557
6,14916558
9,14916347
6,14916673
6,14916440
9,14916674
9,14916559
9,14916442
6,14916443
9,14916444
9,14916675
9,14916349
9,14916676
9,14916560
9,14916561
9,14916447
9,14916448
9,14916351
9,14916449
9,14916677
9,14916678
9,14916563
9,14916452
9,14916353
9,14916354
9,14916456
9,14916457
3,14916271
9,14916272
3,14916319
6,14916319
7,14916320
9,14916530
9,14916408
9,14916273
9,14916274
9,14916275
9,14916322
6,14916323
3,14916323
3,14916410
6,14916410
9,14916411
9,14916326
6,14916412
3,14916412
6,14916277
9,14916278
9,14916279
6,14916280
9,14916532
9,14916282
9,14916414
9,14916327
9,14916416
9,14916417
9,14916418
9,14916651
9,14916419
9,14916329
9,14916331
9,14916420
9,14916537
9,14916421
9,14916422
9,14916657
9,14916538
9,14916595
2,14916490
9,14916492
9,14916721
2,14941777
9,14916541
9,14916423
9,14916543
9,14916424
9,14916333
9,14916425
9,14916334
9,14916546
9,14916335
9,14916427
9,14916548
6,14915881
9,14913664
9,14915979
6,14915882
9,14916216
3,14913667
6,14913667
9,14915884
9,14915885
6,14915980
2,14915981
3,14915982
9,14915886
6,14915888
6,14915985
9,14915890
3,14914042
6,14914042
9,14914043
2,14916219
6,14916219
2,14914044
9,14915987
9,14914045
3,14914046
9,14915988
9,14915989
3,14914047
6,14914047
9,14915892
3,14916220
6,14916220
9,14915893
3,14915990
6,14915990
9,14916221
9,14916681
9,14916458
9,14916683
9,14916684
9,14916686
6,14916687
6,14916461
9,14916462
9,14916359
3,14916689
9,14916690
9,14916362
9,14916691
7,14916363
6,14916692
9,14916465
6,14916366
9,14916568
9,14916466
6,14916694
9,14916367
9,14916368
9,14916370
9,14916695
6,14916569
9,14919324
9,14919538
9,14919670
3,14919539
9,14919437
9,14919438
9,14919331
