criminal_act_id,offense_id
8,23482713
8,23487531
8,23480942
8,23480943
8,23487532
8,23487533
8,23480945
8,23487534
8,23487535
8,23487536
8,23480946
8,23480637
8,23480638
8,23483587
8,23480947
8,23480639
8,23480640
8,23480641
8,23480948
8,23480949
8,23482714
8,23482715
8,23482716
8,23480951
8,23480642
8,23480952
8,23480953
8,23487539
8,23480954
8,23480955
9,23461922
9,23462711
9,23456354
9,23462713
2,23459808
6,23456853
9,23462715
6,23456856
3,23456856
6,23456857
9,23459811
9,23456358
6,23460924
8,23460924
9,23456339
9,23459790
3,23459793
6,23459793
6,23459794
9,23456341
9,23463322
9,23460422
9,23457475
9,23457186
9,23467162
9,23457479
9,23460752
9,23457480
6,23460286
9,23460429
9,23460430
9,23460756
9,23456565
6,23462700
9,23459799
9,23459800
9,23459801
9,23462701
9,23456348
6,23462704
9,23456849
3,23456349
6,23456349
6,23459806
9,23456571
9,23462708
9,23456350
9,23456574
9,23460462
9,23467191
9,23460463
9,23460465
9,23460466
9,23467194
9,23460467
9,23460310
9,23467195
6,23461287
9,23461288
9,23461290
9,23467197
9,23460312
9,23461295
9,23458013
6,23460317
3,23460317
9,23461299
9,23460474
9,23461302
9,23461303
9,23461304
9,23463580
9,23461816
9,23461818
3,23461820
9,23460320
9,23461822
9,23461824
9,23460323
9,23460324
9,23460327
9,23463583
9,23463585
6,23467212
9,23461312
9,23461313
3,23467213
5,23467213
6,23467214
9,23463588
6,23460331
8,23460331
6,23461317
8,23461317
9,23467215
9,23467217
9,23461342
9,23463614
9,23467164
9,23460431
9,23457483
9,23457484
9,23460758
9,23460759
6,23460761
9,23457486
9,23457487
9,23460439
6,23460289
3,23460289
6,23460290
9,23467169
9,23457488
9,23467171
9,23467172
9,23460762
9,23460293
9,23460443
6,23460449
9,23457489
9,23457494
9,23467175
9,23460765
9,23460766
9,23457498
9,23460768
9,23460336
6,23466630
8,23466630
9,23466641
9,23461852
6,23461853
8,23461853
9,23461854
6,23461855
9,23463618
9,23460355
9,23461857
9,23461858
9,23461344
9,23467228
9,23467229
9,23467230
9,23460357
9,23467231
9,23467737
6,23461861
6,23461862
9,23463622
9,23467738
9,23461348
9,23467739
9,23461349
3,23463623
6,23467741
9,23461351
9,23461352
9,23463626
6,23461864
9,23463629
6,23467745
9,23463631
9,23467746
9,23460362
9,23467748
9,23462722
6,23456579
9,23459818
9,23462725
9,23456862
9,23462727
9,23459819
9,23462728
3,23456863
9,23456362
9,23456581
9,23459820
7,23459821
6,23459821
3,23459821
9,23456867
6,23456874
8,23456874
9,23459826
9,23456875
9,23462732
9,23456586
9,23456876
9,23457376
9,23456879
9,23457384
6,23456593
3,23456881
6,23456881
9,23462739
9,23459832
9,23457392
9,23459834
9,23459836
6,23459837
9,23456595
9,23462743
9,23456884
9,23456598
9,23459838
9,23456886
9,23457396
9,23456887
9,23459839
9,23456889
9,23457397
9,23456601
6,23459841
9,23456892
9,23459842
9,23456602
9,23456604
9,23456893
9,23457399
9,23456894
9,23462760
9,23456614
9,23462761
6,23462762
9,23462764
9,23456901
6,23472223
8,23472223
9,23456896
9,23456897
9,23459847
9,23456609
9,23456610
9,23462756
9,23457402
9,23456612
9,23459849
9,23459850
9,23456616
9,23462767
9,23457122
9,23457124
9,23462770
6,23462771
9,23457412
9,23457414
9,23462776
9,23459859
9,23459864
9,23457136
9,23457141
9,23462780
6,23457143
9,23459872
9,23457148
9,23457428
9,23457150
9,23457429
9,23456920
9,23456922
2,23457154
6,23457155
9,23459882
9,23462783
9,23462784
9,23457435
9,23456926
9,23459884
9,23462786
9,23457443
9,23456930
9,23457159
9,23457160
9,23457162
9,23463297
9,23464260
8,23467415
9,23457441
9,23462793
9,23457442
9,23462794
9,23464441
9,23457449
9,23457450
6,23460405
9,23460729
9,23457453
9,23460406
6,23460733
9,23457168
9,23457458
9,23463305
9,23460736
9,23463306
9,23460407
9,23460408
9,23457173
6,23457174
9,23460742
9,23470470
1,23492286
9,23466073
9,23466076
9,23466886
9,23467456
9,23466888
9,23466889
9,23466890
9,23467457
9,23464484
9,23467458
9,23466078
9,23467460
9,23466893
9,23464488
9,23466895
9,23466896
9,23466897
9,23466603
9,23472316
9,23467464
9,23466900
9,23472856
9,23472317
9,23472318
9,23466608
9,23464494
9,23466609
9,23466903
9,23466904
6,23466905
9,23472319
9,23467468
9,23468027
6,23468046
8,23468046
9,23468016
6,23480901
8,23480901
6,23467761
9,23461366
6,23461879
9,23461369
9,23463643
9,23463644
9,23460374
8,23480939
8,23480940
8,23483585
8,23480944
8,23483586
8,23480950
8,23480643
6,23477609
9,23460936
6,23463841
3,23463841
9,23463844
9,23462452
9,23467826
9,23460940
9,23460941
9,23460946
9,23460947
7,23462457
9,23462459
9,23462463
9,23462467
9,23462471
9,23462472
9,23463646
9,23460376
9,23460377
9,23467764
9,23467765
9,23463647
9,23463649
9,23461882
8,23467766
6,23461375
9,23467767
6,23461378
9,23460381
6,23461883
3,23461884
6,23461884
8,23461884
9,23461885
9,23463652
9,23461379
6,23461381
8,23461381
9,23461382
9,23461383
6,23461887
7,23461887
9,23461384
6,23463653
6,23463654
9,23467769
9,23461889
9,23461909
9,23462415
9,23462416
1,23462417
6,23462418
8,23462418
9,23460901
9,23461915
9,23463667
6,23462421
9,23463668
9,23460903
9,23467788
9,23460904
9,23461917
9,23464174
9,23467791
9,23464179
9,23460914
9,23464209
9,23464210
9,23460960
9,23460962
9,23462479
9,23460966
9,23467841
8,23467844
9,23462483
9,23460968
9,23463655
6,23461389
7,23461389
9,23467773
9,23461391
9,23461896
9,23461897
9,23467776
9,23461898
9,23460389
9,23461899
9,23463664
9,23460893
9,23461903
9,23467780
6,23461396
9,23461905
9,23460894
9,23461906
9,23460895
6,23467782
9,23461398
9,23467783
6,23460898
8,23460898
9,23464182
9,23460918
9,23467848
6,23462484
8,23462484
9,23463866
9,23462486
9,23464219
6,23460970
6,23460971
9,23460972
9,23462488
8,23464222
9,23474105
9,23467802
9,23467803
9,23461927
9,23467804
9,23467805
6,23460920
8,23460920
6,23460921
9,23460922
8,23464186
9,23464187
6,23467809
9,23467810
9,23461931
9,23460925
9,23460926
9,23464188
9,23464189
9,23477344
9,23464190
9,23464191
9,23462436
9,23460928
9,23462438
9,23463833
9,23462439
9,23467814
6,23464193
8,23464193
9,23462440
9,23463835
9,23463836
9,23463837
9,23463838
9,23467431
9,23472291
9,23467432
9,23466873
9,23466058
9,23467435
9,23472295
9,23472296
9,23472297
9,23464464
9,23472298
9,23466875
9,23464466
9,23472300
9,23466063
9,23466064
9,23467440
9,23472301
9,23464474
9,23467443
9,23472302
9,23472304
9,23464476
9,23466884
9,23464477
9,23466071
9,23472307
9,23464496
6,23472320
9,23464498
9,23467471
9,23464505
9,23466916
9,23467476
9,23467477
9,23466917
9,23464507
9,23467478
9,23464509
9,23466619
9,23467989
9,23466620
6,23466621
9,23464512
9,23464513
6,23464514
9,23466922
9,23467992
9,23466924
9,23466925
9,23464519
8,23472838
9,23467996
9,23466624
8,23466932
9,23464521
9,23464522
9,23466935
3,23466937
6,23466937
9,23472842
9,23468000
9,23466939
9,23466940
9,23460976
9,23464226
9,23463871
9,23462493
9,23462496
9,23464230
9,23466001
9,23462499
9,23464237
9,23463874
9,23462501
8,23472225
9,23463878
9,23472227
9,23466006
6,23462505
3,23463885
6,23463885
9,23462507
9,23466008
9,23466009
9,23462508
9,23464241
9,23463888
9,23463889
6,23464246
9,23472233
9,23466012
8,23472235
6,23463897
6,23472237
6,23472238
9,23464250
9,23463901
6,23466017
8,23466017
6,23472239
8,23472239
9,23472240
6,23466018
8,23466018
6,23462513
8,23462513
6,23466019
8,23466019
6,23472241
8,23472241
6,23464251
8,23464251
9,23464252
9,23463904
9,23464253
9,23463905
9,23472243
6,23466331
9,23463920
9,23462514
6,23466021
9,23463908
6,23463913
8,23463913
6,23472247
9,23472248
9,23463916
9,23472249
6,23466025
9,23463922
9,23464264
9,23464265
6,23472255
8,23472255
9,23463923
9,23466335
9,23464268
9,23466854
9,23472257
9,23464425
9,23464426
6,23464428
8,23464428
9,23464429
9,23472258
9,23466034
9,23466035
9,23466857
9,23466036
9,23472261
9,23466037
9,23464277
8,23472263
9,23467410
9,23472264
9,23466038
9,23467411
9,23467412
9,23467413
9,23464432
8,23467414
9,23466042
1,23464439
9,23466045
9,23467420
9,23472274
9,23472275
9,23466046
9,23472276
9,23466047
9,23472277
9,23472278
9,23466864
9,23467422
9,23472282
9,23472284
9,23466866
9,23466867
9,23464445
6,23464446
6,23464447
6,23472574
8,23472574
9,23472285
9,23464448
9,23467427
9,23466053
9,23464450
6,23467428
6,23467429
9,23464454
6,23466055
6,23466869
9,23466870
9,23464457
9,23464458
6,23473434
8,23473434
9,23497035
8,23494326
6,23494327
6,23490507
8,23490507
9,23494331
6,23492292
8,23492292
6,23494332
8,23494332
8,23490511
9,23466643
9,23470497
9,23470498
9,23470500
9,23473989
9,23473119
9,23477436
9,23473121
9,23470502
9,23473991
9,23472037
9,23473127
9,23468032
6,23468888
3,23468888
6,23468035
9,23466661
9,23468895
9,23466968
9,23468896
9,23466664
9,23466665
9,23466973
9,23466671
9,23472879
9,23472880
9,23466976
9,23468904
9,23468050
9,23466673
9,23466978
9,23466675
9,23468053
9,23472883
1,23477046
8,23477046
6,23481856
8,23481856
6,23477048
8,23477048
6,23477584
8,23477584
6,23477585
8,23477585
6,23477586
8,23477586
9,23468366
9,23472858
9,23466950
6,23466951
6,23468009
9,23468010
9,23468369
9,23468371
9,23466648
6,23466954
9,23468874
9,23472864
9,23468876
9,23472865
6,23479201
9,23472466
9,23472467
9,23472468
9,23477311
9,23468966
9,23471398
6,23469861
9,23472469
6,23471401
3,23471401
9,23477313
9,23472470
9,23472471
6,23471406
9,23468972
9,23472474
9,23477317
6,23476535
9,23468880
9,23468020
9,23466960
9,23466962
9,23468881
9,23466656
9,23468882
9,23468023
9,23466657
9,23466963
9,23477037
6,23481840
1,23481841
9,23468906
9,23466679
9,23468056
9,23467484
6,23472887
9,23466682
9,23472888
9,23468060
9,23468908
9,23468909
9,23468911
9,23466686
9,23467489
6,23469867
9,23472476
9,23468975
9,23468976
9,23468977
9,23472482
9,23477318
9,23472485
9,23468978
9,23468980
9,23472488
9,23472491
9,23472493
9,23469873
9,23472495
9,23472496
9,23468986
9,23471414
9,23468988
9,23472497
9,23468989
9,23471417
9,23469875
9,23477326
9,23469877
9,23469878
9,23477327
9,23472898
9,23467490
9,23472899
9,23468064
9,23468065
9,23468066
2,23468068
9,23472902
9,23472903
9,23466693
9,23472905
9,23468917
9,23468918
6,23468920
9,23467494
9,23467495
6,23466698
9,23476782
9,23467520
9,23469837
9,23468093
9,23469840
9,23468094
9,23476785
2,23468940
9,23468941
9,23469841
9,23467523
9,23476789
9,23468942
9,23467526
9,23467528
9,23469844
9,23468945
9,23467529
9,23467530
9,23468946
6,23469846
3,23469846
9,23469847
9,23468947
9,23468948
9,23468100
9,23476795
9,23469879
9,23468998
9,23477332
9,23471423
3,23471425
7,23471425
5,23471425
9,23471428
9,23472506
9,23468104
9,23468105
9,23471434
8,23469887
3,23477343
9,23472511
6,23472512
9,23477346
9,23469519
9,23469888
6,23472515
9,23477348
9,23472517
9,23472518
9,23468953
9,23468954
9,23467534
9,23469853
9,23469854
6,23468957
6,23468958
9,23476801
9,23469855
9,23476802
9,23468961
9,23467536
9,23468111
6,23467538
9,23472025
9,23477417
9,23477418
9,23473448
9,23473099
9,23470479
9,23472026
9,23473101
6,23477421
9,23473451
9,23473105
6,23472028
9,23470485
6,23473107
9,23473452
9,23473109
9,23470489
9,23473110
9,23473458
9,23473111
9,23470490
6,23477424
6,23472031
9,23472032
9,23473463
9,23473113
9,23477426
9,23470493
2,23473114
9,23472033
9,23477428
9,23477429
9,23473467
9,23473469
9,23477430
9,23477431
9,23470496
9,23473470
9,23473471
1,23477044
8,23477044
1,23477045
8,23477045
1,23474923
1,23474924
8,23474924
9,23480308
9,23474011
6,23472056
8,23472056
9,23473149
9,23468002
6,23466633
9,23466942
9,23466635
9,23466944
6,23464525
8,23464525
9,23466946
6,23468074
9,23468927
9,23467498
9,23468930
9,23468076
9,23466701
9,23468931
9,23472910
9,23466702
9,23468077
9,23468078
9,23468932
9,23467500
9,23468081
9,23467501
9,23468082
9,23468083
9,23472912
9,23472913
9,23466703
9,23468086
9,23466704
9,23467503
9,23468087
9,23472915
9,23466706
9,23466708
9,23469833
9,23467515
6,23469893
2,23471438
9,23472523
9,23477353
9,23471440
9,23472524
9,23471444
9,23477354
9,23477358
9,23472527
9,23471447
9,23477361
9,23469528
9,23477362
9,23471956
9,23471957
9,23471960
9,23472531
9,23469532
9,23469533
9,23469535
9,23469536
9,23470422
6,23470423
9,23469537
6,23477367
9,23471965
9,23477369
9,23472536
9,23469541
9,23469542
6,23470431
9,23469543
9,23472543
9,23472546
9,23471970
9,23471971
9,23471973
6,23471974
6,23471975
9,23470436
9,23477377
6,23477378
9,23470437
9,23469544
9,23470444
9,23472560
6,23478519
8,23478519
9,23472553
6,23470438
6,23472556
9,23471978
9,23472557
9,23470440
9,23477384
9,23470441
9,23471982
9,23471983
6,23472564
8,23472564
9,23471986
6,23477389
3,23477390
9,23470446
9,23477392
9,23477394
9,23472565
9,23477395
9,23469565
9,23472567
9,23469566
9,23471989
9,23469567
6,23469568
9,23471993
9,23470450
9,23473425
6,23477397
9,23470452
9,23472572
9,23470455
9,23473430
9,23472001
9,23472576
9,23473432
6,23472578
6,23470460
8,23470460
9,23470461
9,23477407
9,23477408
9,23473437
6,23472005
6,23472006
6,23472007
9,23473088
9,23472010
9,23472011
9,23470465
6,23472014
9,23470466
9,23472015
6,23470472
9,23473093
3,23470473
6,23470474
9,23473095
9,23477416
9,23472022
9,23473446
9,23473098
9,23490851
6,23485412
8,23485412
9,23494315
6,23492799
8,23479144
9,23477974
9,23473153
9,23470533
9,23470534
6,23470535
9,23473156
6,23474022
9,23472070
9,23471060
9,23474024
9,23472071
9,23473161
6,23477981
9,23474028
9,23473162
9,23473164
9,23481827
9,23474903
9,23474033
9,23472079
9,23481829
9,23474906
9,23470503
9,23473125
9,23477948
9,23470506
9,23470508
9,23473998
9,23473130
9,23472043
9,23473999
9,23474000
9,23474003
9,23479122
6,23476463
8,23476463
8,23474045
6,23476464
8,23476464
6,23476465
8,23476465
6,23477047
8,23477047
6,23481857
8,23481857
6,23474046
8,23474046
6,23474047
8,23474047
3,23474925
9,23474926
9,23481858
9,23474927
9,23477050
9,23474049
9,23476473
6,23474052
8,23474052
9,23474933
9,23474053
9,23474934
9,23477056
9,23477560
9,23481866
9,23477562
9,23481868
9,23481893
9,23477575
9,23481896
9,23477576
6,23477578
9,23476507
9,23477580
9,23476508
9,23474089
8,23482411
9,23474981
9,23474982
6,23474983
6,23476511
9,23474984
9,23474094
3,23476512
6,23476513
8,23476513
9,23474059
8,23492184
9,23477603
9,23477604
9,23482436
9,23477606
9,23475517
9,23477607
9,23476534
9,23482439
9,23475521
9,23472584
9,23472585
9,23474909
9,23474910
9,23477028
9,23474036
9,23481836
9,23472586
6,23481839
8,23481839
6,23489895
6,23496453
6,23476539
6,23482442
9,23474630
9,23475525
9,23477617
9,23475528
9,23474631
6,23477618
9,23475530
9,23477619
9,23475531
9,23476542
9,23474635
9,23476543
9,23482450
6,23476544
9,23477623
9,23481873
9,23474945
9,23477566
9,23476481
9,23481875
6,23476484
9,23474063
9,23477568
9,23474951
9,23477569
1,23474957
9,23476487
9,23476488
9,23476490
9,23474961
9,23474638
9,23475538
9,23474639
9,23474640
9,23475539
9,23482453
9,23477624
9,23474641
9,23475545
9,23477059
9,23477060
9,23475546
9,23477628
9,23478497
9,23477629
9,23477061
9,23477630
9,23477632
9,23477633
9,23478498
9,23477635
9,23477062
9,23478499
6,23477064
9,23477641
3,23482462
7,23482462
9,23475549
9,23474096
9,23477590
9,23476517
9,23474993
9,23476519
9,23474995
9,23482423
9,23482427
9,23475005
9,23477597
9,23476525
6,23482430
9,23477599
9,23482431
9,23475550
9,23482464
6,23483636
8,23483636
9,23482468
6,23475554
9,23482471
9,23478503
9,23477655
9,23482473
9,23477073
9,23477656
9,23475559
9,23478505
9,23482474
9,23477079
9,23477080
9,23477081
9,23482479
9,23477665
9,23478514
9,23475566
9,23478515
6,23472047
6,23477953
9,23473135
9,23473136
9,23477955
9,23470520
6,23473139
9,23472053
9,23472595
9,23474915
9,23481847
9,23477042
9,23477043
9,23476458
9,23474919
6,23481852
9,23474044
3,23474922
9,23480010
6,23472054
9,23474012
9,23470524
9,23470525
9,23470526
9,23474015
9,23472059
9,23474016
6,23472061
6,23472062
6,23472063
9,23477968
9,23474019
9,23473152
6,23474067
6,23474068
6,23474069
9,23474070
9,23474071
6,23481879
9,23474072
9,23481881
9,23474073
9,23477571
9,23474964
9,23477572
9,23474968
9,23481886
9,23476497
9,23474970
9,23477573
9,23476500
2,23482433
9,23482434
9,23476528
9,23476531
9,23478517
9,23475569
9,23475570
9,23475571
9,23482481
9,23477094
9,23477095
9,23477668
6,23477671
8,23477671
6,23477672
6,23478521
9,23475575
9,23477674
6,23482490
9,23482492
9,23478525
9,23475576
9,23482495
9,23478530
9,23477101
9,23477679
6,23477680
9,23477681
9,23477104
9,23482502
6,23475582
9,23478538
3,23475586
7,23475586
8,23475586
9,23482509
9,23482510
6,23477685
9,23475587
9,23482511
9,23482512
6,23475588
9,23477110
6,23478201
9,23477123
9,23482526
2,23482516
6,23482517
9,23478546
9,23478205
9,23478208
9,23475593
9,23482519
6,23482520
9,23477120
9,23477121
9,23475595
6,23484205
8,23484205
9,23477125
9,23477126
9,23479484
9,23485094
9,23497057
6,23492291
8,23492291
8,23484261
6,23487219
8,23487219
6,23485461
8,23485461
9,23479142
9,23486932
9,23480330
9,23479143
9,23480331
3,23486938
9,23480332
9,23479148
9,23480333
6,23486939
9,23479149
6,23486940
3,23480337
9,23480338
9,23480061
9,23480342
9,23486944
9,23486947
9,23486948
9,23479153
9,23480344
6,23480062
3,23480062
9,23479155
9,23479156
9,23480349
9,23479159
9,23480352
9,23486952
9,23486954
9,23482143
9,23482144
6,23482146
9,23480357
9,23486961
9,23479165
6,23482148
9,23482149
9,23482150
9,23486962
9,23480072
9,23482151
9,23480075
9,23480076
9,23486903
6,23486905
8,23486905
9,23479118
9,23479119
9,23486908
9,23480029
9,23486909
9,23479121
9,23482113
9,23479124
9,23482114
6,23479125
9,23486913
3,23479130
9,23480323
9,23480037
6,23480038
8,23480038
9,23486915
9,23486916
9,23479132
9,23482121
9,23479176
9,23479177
9,23480926
9,23483570
9,23482702
9,23487520
9,23487521
9,23483571
6,23480931
9,23483572
9,23482705
9,23482707
9,23483573
9,23487523
9,23483574
9,23483576
9,23483577
9,23483578
9,23480936
9,23483609
6,23486028
8,23486028
6,23487783
8,23487783
9,23480894
9,23479197
9,23487490
9,23487491
9,23480897
9,23480898
9,23479204
9,23482676
9,23487494
9,23480101
9,23482679
9,23482680
9,23487497
6,23480905
8,23480905
6,23487499
9,23480906
9,23483035
7,23482682
3,23482682
6,23483036
3,23483036
9,23487500
9,23487501
9,23480910
9,23480911
9,23487507
9,23480646
6,23482719
9,23480649
9,23483593
9,23487508
9,23483040
8,23489354
9,23480671
6,23480981
9,23482747
9,23480674
9,23480984
6,23483619
9,23483620
9,23491381
9,23480677
9,23491384
9,23486921
9,23480045
9,23486922
9,23482123
9,23482124
9,23486923
9,23479138
9,23486890
9,23480001
9,23486891
9,23479103
9,23480300
9,23480003
6,23480077
9,23480078
6,23479179
9,23482156
9,23486969
9,23480080
9,23480081
9,23482664
9,23479180
3,23480082
6,23480083
9,23480368
6,23480370
8,23480370
6,23480086
8,23480086
6,23479182
8,23479182
6,23480372
8,23480372
6,23486973
8,23486973
6,23486974
8,23486974
6,23480087
8,23480087
6,23479183
8,23479183
9,23482666
9,23479186
9,23480886
9,23482096
9,23480305
9,23480307
9,23480309
9,23480011
9,23482101
9,23480012
9,23482102
9,23480310
6,23480015
9,23480017
9,23482105
6,23480313
8,23480313
9,23486900
9,23486902
9,23480022
9,23486926
9,23486927
9,23482130
9,23480326
9,23482131
9,23480888
9,23480889
9,23482667
9,23486976
9,23479190
9,23479192
9,23480094
9,23487482
9,23487483
9,23480890
9,23487485
6,23487486
9,23480893
9,23482670
9,23480918
9,23483562
9,23487512
9,23482689
9,23480113
9,23480921
9,23487514
9,23483566
9,23482691
9,23480115
9,23480116
9,23480924
9,23480925
9,23482724
6,23483594
9,23480651
9,23482725
9,23487544
6,23480654
8,23480654
6,23483601
9,23487548
9,23480970
9,23483602
9,23482734
9,23487550
9,23480972
9,23487554
9,23480661
9,23487131
9,23478553
6,23475603
9,23477131
3,23486865
6,23486865
9,23478219
9,23477134
9,23479468
9,23486867
6,23479469
9,23479472
9,23479474
9,23479477
9,23478225
9,23478562
6,23479480
3,23479480
9,23477140
6,23479482
9,23478229
9,23486874
6,23478566
6,23486878
6,23478567
6,23477146
6,23478231
