criminal_act_id,offense_id
6,38331900
6,38331901
6,38325082
6,38317055
9,38331903
6,38329094
9,38325080
9,38331905
9,38329097
9,38330725
9,38326943
9,38317056
9,38325084
6,38325085
6,38330729
9,38329098
9,38326944
9,38331911
9,38317063
6,38317064
6,38317065
6,38317378
6,38326952
9,38317391
9,38331916
6,38331918
6,38329103
6,38326956
9,38325090
9,38317070
6,38331919
9,38317387
6,38329105
6,38317073
6,38331921
6,38317074
6,38326955
6,38331923
9,38325092
9,38329107
9,38331927
9,38317392
9,38326960
9,38326961
9,38317393
9,38325094
9,38317394
9,38317395
9,38325095
9,38317077
9,38325096
9,38317399
9,38326964
9,38317400
9,38317078
9,38326965
9,38330739
9,38317401
9,38326967
9,38330741
9,38329112
9,38317404
9,38325098
9,38317405
9,38317081
9,38317406
9,38330742
9,38317408
9,38325100
9,38317084
9,38326968
9,38317409
9,38317085
9,38317410
9,38325101
9,38331930
9,38332680
9,38332681
9,38317086
9,38326971
3,38329116
9,38317412
9,38317413
9,38329118
9,38317414
9,38330746
9,38330747
9,38332683
9,38325103
9,38317418
9,38329120
8,38317090
6,38325104
8,38317091
9,38317419
9,38326976
6,38317092
9,38317093
8,38317423
9,38332686
1,38329125
9,38317424
9,38329127
8,38329129
9,38317426
7,38317095
9,38326978
1,38332688
9,38332689
1,38329132
11,38329133
8,38330755
9,38325111
9,38332691
9,38317430
9,38317431
9,38317433
9,38330757
8,38332692
8,38332693
9,38317097
9,38326984
6,38325114
11,38317100
8,38332697
9,38329142
9,38329143
1,38329144
10,38317435
1,38317436
9,38325115
9,38325116
11,38326990
9,38317439
9,38317440
8,38326991
1,38325118
8,38330760
9,38317441
10,38329145
8,38317105
9,38325119
7,38326992
9,38317442
8,38329146
9,38330763
3,38325121
8,38330764
6,38332711
8,38330765
8,38332701
9,38332702
9,38329147
8,38317445
9,38329148
9,38332703
9,38317108
9,38332704
9,38329149
9,38317112
8,38326995
9,38325123
8,38324450
1,38324451
9,38330801
9,38332713
9,38332707
8,38325125
9,38330769
9,38330770
9,38324494
9,38325127
8,38326998
8,38317873
9,38330776
9,38330777
8,38327000
6,38329158
3,38324458
6,38324459
9,38327001
1,38317878
8,38324468
8,38332727
8,38317881
6,38325128
1,38327003
9,38324462
8,38325130
9,38332723
9,38324465
9,38324460
9,38327002
9,38332717
9,38330783
6,38329167
9,38332724
9,38317880
9,38324470
9,38325134
6,38332725
9,38330785
8,38330786
9,38327006
9,38329170
6,38324471
9,38327007
9,38325136
8,38327008
6,38324472
3,38327010
9,38324473
9,38317882
8,38325139
8,38327013
8,38325145
9,38325138
9,38329171
2,38324474
2,38332730
3,38330787
9,38327016
9,38317886
9,38325142
9,38329174
6,38317887
6,38332732
9,38317888
9,38330790
9,38325143
9,38330791
9,38332733
3,38317889
9,38324479
9,38332735
9,38327017
3,38325146
3,38330792
6,38325149
9,38325150
1,38325151
1,38317892
9,38330793
9,38317894
6,38324480
9,38317893
9,38325152
9,38329179
1,38324482
9,38317895
6,38325154
9,38325909
6,38330796
9,38330797
9,38330798
9,38332739
9,38324487
9,38325911
8,38324488
9,38332740
1,38327019
9,38332741
9,38324489
9,38325914
9,38325915
1,38325916
9,38327020
9,38324490
9,38332743
6,38329936
9,38317896
9,38317897
9,38329937
9,38317898
9,38330799
9,38332744
6,38325917
9,38325918
3,38327022
8,38324493
9,38332745
9,38317900
8,38325920
9,38325921
6,38329943
6,38330802
9,38324495
6,38329944
9,38324496
6,38329945
9,38332747
6,38327025
6,38340660
6,38327027
9,38339464
9,38327029
6,38339465
9,38339466
6,38327030
9,38340661
6,38317907
8,38317909
6,38339471
6,38339472
9,38329951
6,38339473
9,38340670
6,38324508
8,38324509
6,38324510
8,38317913
9,38327035
6,38327037
8,38327037
7,38327037
9,38324505
9,38324506
6,38317915
6,38325928
3,38329953
9,38327038
9,38317916
9,38340671
6,38339475
6,38324512
6,38317917
8,38317917
6,38317918
9,38325930
6,38339477
9,38329956
6,38324513
9,38329957
9,38317920
6,38325931
6,38329958
6,38325933
6,38324515
9,38340675
9,38339478
6,36562240
6,36555200
6,36562241
6,36557318
6,36559474
6,36559475
6,36559476
6,36561867
6,36561868
6,36555202
6,36558110
6,36555219
6,36564237
6,36564238
6,36561869
6,36562242
6,36557319
6,36559477
6,36559263
9,36561870
6,36557320
6,36555201
6,36562244
6,36559478
6,36557321
7,36559282
6,36564239
6,36561871
6,36561872
6,36559479
6,36562245
6,36555205
6,36561874
6,36561875
6,36564240
6,36562246
6,36559480
6,36559481
6,36559264
6,36561876
6,36561877
6,36557322
9,36559482
6,36559265
6,36559266
6,36559267
6,36559268
6,36561878
6,36561879
6,36555206
6,36555207
6,36557324
6,36557325
6,36564241
6,36555208
6,36555209
6,36555210
9,36561882
9,36555220
6,36559272
9,36559486
9,36564244
6,36562250
6,36562249
6,36557328
6,36557329
9,36559487
9,36555213
9,36561885
6,36559274
6,36562251
6,36562252
6,36559275
6,36559276
6,36561886
9,36559488
6,36557333
6,36557334
6,36557335
6,36557336
6,36561887
6,36561888
6,36559279
6,36555216
6,36559490
6,36559491
6,36559280
6,36559281
6,36557330
6,36557331
9,36557332
9,36559489
6,36562253
6,36559277
6,36559278
9,36564245
6,36559492
6,36564246
6,36561891
6,36562654
6,36562655
6,36562656
6,36564247
6,36557337
6,36557338
6,40105891
6,40084053
3,40105892
9,40077765
6,40096078
9,40096055
9,40085230
9,40082115
9,40085231
9,40085358
9,40077749
9,40074348
9,40074349
9,40074350
9,40074351
9,40096057
9,40074353
9,40082118
9,40085360
9,40074354
9,40081482
9,40081483
2,40085362
9,40081484
9,40082119
6,40082879
9,40074356
9,40077751
9,40081485
9,40096059
9,40077753
9,40082880
9,40082881
9,40085364
9,40081488
9,40096060
9,40083160
6,40081490
9,40082882
9,40077755
2,40083167
9,40085371
3,40086127
3,40081596
6,40081597
3,40091782
6,40086234
9,40081493
9,40077761
9,40083169
9,40082891
9,40085377
9,40085378
9,40085379
9,40081594
9,40083162
9,40085367
9,40085368
9,40085234
9,40085373
9,40085236
9,40077757
9,40083166
9,40082883
9,40081491
9,40096061
9,40083164
9,40085233
9,40082884
9,40085238
9,40082885
9,40082886
9,40082887
9,40096063
9,40085374
9,40077758
9,40085241
9,40096064
6,40077759
6,40091783
6,40081598
9,40085244
9,40096067
9,40082892
9,40096068
9,40077762
9,40081498
6,40096070
9,40077766
9,40083171
9,40081499
6,40096072
9,40082895
9,40081500
9,40096073
9,40081501
6,40085247
9,40081502
9,40085380
9,40096074
9,40077769
9,40085381
9,40085249
9,40081503
9,40085252
9,40081504
9,40085382
9,40083177
9,40096077
9,40083178
9,40085255
9,40082902
9,40096082
9,40077772
9,40077774
9,40085254
9,40085384
9,40105851
6,40085711
6,40081599
6,40085712
6,40081600
9,40083181
9,40096083
9,40083183
9,40081507
9,40081508
6,40082903
9,40085385
9,40085386
9,40085387
9,40085388
9,40081509
9,40085263
9,40085264
9,40085392
9,40081510
9,40082905
9,40096088
9,40085266
9,40085393
9,40077785
9,40077786
9,40083186
9,40096089
9,40096091
9,40082906
9,40085395
9,40085267
9,40083187
9,40090915
9,40083188
6,40085270
6,40085271
6,40077789
9,40083193
9,40083195
9,40077792
9,40083197
9,40090923
2,40096099
9,40081519
9,40081520
9,40077796
9,40085406
9,40083201
9,40096100
9,40077798
9,40083202
6,40086233
6,40085713
6,40086128
6,40091784
6,40086129
6,40086130
6,40091785
7,40091780
9,40081557
2,40096118
9,40081514
6,40077788
9,40090918
9,40090925
9,40085401
9,40090926
9,40090927
9,40096096
9,40085404
9,40077795
2,40096098
2,40090930
9,40077808
9,40096110
9,40081526
9,40086057
9,40077811
9,40081528
9,40085407
9,40090933
9,40081521
9,40090934
9,40077801
9,40090935
6,40085282
9,40096104
9,40096105
7,40077805
9,40090937
9,40090939
9,40096108
9,40096109
2,40086050
9,40086053
9,40081525
2,40086055
6,40081601
6,40081602
6,40086131
2,40084054
3,40084055
6,40084056
9,40090948
9,40077816
9,40083209
6,40084057
2,40086132
3,40085714
6,40091786
3,40085715
7,40083238
2,40078625
9,40083211
9,40081533
9,40078578
9,40090952
9,40090953
9,40083213
9,40083214
9,40086058
9,40090956
9,40096117
9,40096119
9,40105817
9,40078582
9,40078583
9,40086059
9,40086175
9,40096114
2,40105820
9,40078584
6,40083219
9,40086179
9,40081540
9,40090963
9,40081541
9,40086180
9,40083220
9,40078588
9,40081542
9,40083221
9,40083222
9,40078589
9,40083223
6,40091787
6,40091788
6,40105893
6,40081603
6,40085716
3,40085717
6,40086235
2,40078610
9,40083227
9,40105830
9,40086062
9,40086063
9,40081544
9,40086065
9,40105831
9,40090966
9,40105832
9,40081547
9,40081549
9,40105833
9,40090967
9,40078600
9,40078602
9,40090968
9,40078603
7,40090970
2,40090971
9,40078604
9,40105837
9,40081551
9,40086188
6,40086133
3,40081604
3,40081605
9,40083237
9,40086189
9,40086075
9,40090978
9,40105842
9,40090980
9,40090981
9,40083239
9,40091738
9,40105844
9,40086190
9,40091739
9,40083241
9,40081560
9,40086193
9,40091740
9,40086076
9,40083245
9,40078611
9,40091741
6,40091742
9,40086078
9,40078612
9,40078615
9,40086080
9,40091745
2,40086199
9,40086070
9,40083234
9,40086071
9,40086072
9,40078606
9,40081555
6,40105894
1,40086236
9,40084028
9,40078617
9,40086085
9,40086200
9,40105853
9,40105854
9,40086087
9,40091749
9,40105855
9,40105858
9,40105859
9,40086206
9,40086207
9,40086208
9,40081570
9,40091753
9,40091754
9,40083253
9,40078624
9,40081577
9,40091757
9,40086096
9,40081572
9,40105860
9,40083254
9,40091755
9,40086209
9,40083258
6,40084025
9,40078627
6,40086098
9,40086099
9,40086100
9,40081579
6,40086237
6,40091789
6,40085718
6,40082371
9,40084027
9,40105864
9,40086101
9,40086213
9,40081580
9,40105865
9,40084029
6,40078631
9,40081581
6,40091760
9,40086102
9,40086214
9,40086215
9,40081582
9,40086103
9,40091761
9,40105868
6,40078633
9,40086216
9,40078634
9,40086104
9,40086218
9,40078635
9,40084031
9,40078636
9,40081583
3,40084032
7,40084033
9,40084034
9,40086108
9,40105870
8,40081585
9,40084035
9,40078641
9,40105871
9,40091763
9,40078642
7,40081587
9,40084038
7,40084045
2,40084050
2,40086126
9,40105862
9,40084026
9,40086211
6,40105895
6,40085719
9,40091765
9,40086225
9,40105873
9,40105874
9,40091768
9,40105875
9,40105877
9,40084040
9,40078646
9,40084041
9,40105878
9,40105880
1,40084042
9,40091773
9,40084043
9,40086113
9,40086115
9,40084046
9,40086116
9,40086117
9,40081592
9,40105886
9,40105887
9,40084047
9,40091775
9,40081593
7,40084048
9,40086231
9,40086123
9,40078651
9,40085707
9,40080720
9,40091790
9,40091791
9,40105897
8,40105898
9,40082372
9,40086239
9,40086135
9,40106661
9,40105901
9,40082373
9,40082376
9,40086240
9,40086241
9,40082377
9,40086138
9,40086140
9,40084061
9,40082378
9,40086242
6,40086245
9,40106667
3,40086586
6,40086587
3,40096821
6,40094081
9,40082385
9,40106668
9,40086146
9,40084067
9,40091798
9,40085727
9,40085728
9,40086247
9,40086248
8,40085730
9,40084069
9,40086250
9,40085729
9,40093201
9,40085731
9,40086252
9,40091800
9,40086253
9,40085732
1,40091801
9,40091803
9,40086254
9,40086255
9,40091804
9,40105896
2,40091841
9,40091808
9,40093209
8,40086259
9,40106674
9,40091812
9,40085739
9,40084075
9,40106676
9,40084076
9,40093217
9,40082391
9,40106677
8,40091817
9,40085740
9,40093208
9,40082392
8,40093224
6,40106753
6,40086588
6,40106754
8,40094082
6,40094082
6,40094083
6,40084104
8,40091857
9,40082393
10,40091820
9,40091821
9,40085743
9,40091823
10,40082399
9,40082401
9,40093225
8,40106682
9,40093226
9,40091827
9,40086264
9,40084078
9,40086265
9,40106685
9,40085747
9,40086266
9,40085749
9,40091829
9,40085750
9,40085751
9,40086268
9,40084079
9,40084080
8,40084088
8,40084090
6,40096822
6,40096823
9,40090425
9,40093237
9,40091839
9,40091842
9,40093238
8,40091848
2,40086285
8,40086287
8,40106687
9,40090420
9,40091835
9,40084086
9,40085756
8,40091836
8,40086272
9,40090423
9,40091837
8,40094078
6,40094084
9,40090428
9,40106691
9,40085769
9,40085770
9,40106692
9,40106693
9,40086276
9,40085771
9,40086277
9,40091846
9,40091849
9,40085772
9,40085773
9,40090430
9,40093244
9,40093245
9,40093246
9,40090431
9,40106698
9,40091850
8,40085783
6,40092923
9,40090435
9,40085776
9,40084105
9,40090439
9,40093251
9,40090440
9,40090442
9,40090443
9,40090444
9,40085777
9,40085779
9,40093252
9,40093253
9,40086283
9,40086284
9,40106705
9,40084107
9,40084108
9,40093254
9,40106708
9,40090451
9,40096014
9,40106710
9,40084109
9,40100628
9,40091859
8,40100629
9,40090454
6,40106755
9,40090459
9,40100631
6,40100632
9,40100633
8,40093260
9,40084114
9,40090461
9,40090463
9,40092108
9,40085788
9,40106713
9,40094026
9,40096017
9,40096018
9,40090465
9,40090466
9,40092884
9,40090457
6,40096824
6,40094085
6,40106756
6,40106757
6,40091267
8,40091245
9,40085790
9,40092885
9,40094035
9,40092886
9,40092887
9,40090472
9,40090473
9,40085793
9,40094038
9,40085794
9,40106724
9,40086554
9,40096023
9,40091236
8,40092889
9,40092891
9,40092895
6,40100690
8,40100658
8,40094067
8,40092922
9,40086560
9,40086561
9,40086562
9,40100649
9,40106728
4,40096026
9,40096027
9,40106726
9,40096024
2,40096028
9,40096029
9,40086566
9,40091244
9,40106727
9,40091240
9,40092894
6,40086589
6,40086590
9,40100659
9,40100661
9,40096032
9,40100654
9,40096034
9,40092906
8,40091265
8,40096820
6,40092924
6,40106758
9,40100662
9,40096038
9,40091249
6,40092908
9,40091250
8,40091251
9,40086570
6,40100667
9,40096041
6,40096042
9,40100668
6,40096044
6,40096045
8,40106738
8,40086571
9,40086572
9,40106739
9,40091252
9,40086573
9,40091253
9,40091254
8,40096814
8,40086584
6,40096825
6,40091268
6,40091269
6,40094086
6,40094087
6,40100691
6,40092925
9,40106740
9,40091257
9,40092914
9,40092916
9,40092917
9,40100674
9,40106744
6,40092918
6,40100676
9,40092920
9,40096051
9,40100681
9,40094069
8,40094070
9,40094072
9,40100686
9,40086580
9,40100687
9,40094074
9,40100692
9,40091270
9,40094088
9,40106760
9,40091271
3,40096828
3,40086593
3,40091273
3,40086594
6,40092927
3,40091274
8,40091275
3,40094090
9,40100697
6,40100699
11,40094092
9,40106764
8,40094093
3,40091277
6,40091278
3,40091279
9,40100700
9,40094095
9,40094096
3,40091280
9,40086600
9,40086601
6,40092938
6,40092939
9,40100701
9,40091282
6,40092995
9,40096835
9,40092941
9,40096836
9,40100704
9,40096838
9,40096840
9,40094100
6,40091284
9,40100705
3,40086605
9,40092943
9,40091285
9,40092944
9,40094102
9,40091287
9,40094106
9,40091290
9,40100711
9,40100712
9,40100707
9,40092945
9,40092946
6,40115513
6,40096843
6,40094103
9,40100710
6,40096845
9,40094108
6,40096849
9,40092951
8,40094109
9,40086610
6,40091292
9,40115518
9,40091293
3,40100714
9,40086612
9,40096850
6,40100719
6,40096861
9,40100715
9,40096851
9,40094114
6,40086616
9,40115520
9,40091296
9,40092955
9,40086618
9,40115524
9,40096858
9,40100716
6,40092956
6,40094120
2,40115528
9,40096859
9,40100718
9,40094119
9,40115525
9,40091297
9,40091298
9,40092958
9,40094121
9,40100720
9,40115530
9,40115531
9,40092960
2,40091299
6,40086622
8,40092963
3,40092964
3,40115532
3,40100721
3,40092965
3,40115533
6,40115537
6,40086649
9,40092967
6,40115535
9,40115536
6,40092968
10,40092969
6,40091300
6,40094123
3,40092970
9,40091302
3,40086626
6,40100724
3,40086627
9,40092972
9,40115538
9,40096870
3,40094126
3,40101488
3,40101489
9,40096873
9,40115541
9,40092977
9,40091303
3,40092974
6,40091304
9,40092975
9,40091305
9,40115539
2,40094124
9,40086628
9,40086629
9,40096872
9,40094125
9,40100726
6,40091308
9,40091309
6,40096874
9,40091311
9,40092981
6,40101494
9,40091313
9,40115545
3,40115546
9,40115547
9,40101495
9,40086635
9,40115548
8,40094129
9,40101497
9,40115549
9,40092983
2,40094132
9,40101498
9,40101500
9,40094133
6,40101503
6,40086638
9,40115551
3,40101504
3,40101505
9,40091319
9,40092988
9,40086640
9,40101507
9,40086642
6,40092990
9,40101508
2,40091322
6,40086643
3,40086645
6,40096882
3,40086646
2,40101510
9,40086647
9,40092993
9,40101512
9,40101513
9,40086650
9,40115553
9,40094135
6,40086654
7,40094137
9,40091332
6,40115558
6,40115559
9,40096893
9,40086657
6,40115560
6,40115561
6,40095427
6,40115562
6,40093001
9,40095428
6,40101527
6,40091336
6,40095429
6,40115564
6,40115565
7,40095430
6,40096887
6,40095431
9,40095432
9,40095433
6,40101530
6,40101531
6,40094140
8,40101533
6,40096896
9,40094142
9,40115567
6,40096897
6,40094144
6,40094145
6,40091342
10,40115568
9,40091343
6,40095437
9,40096898
9,40101534
6,40115569
6,40093775
9,40093007
9,40093776
6,40091346
9,40096899
9,40101538
9,40101539
9,40115570
9,40095438
9,40093782
6,40101540
9,40101541
9,40096900
7,40095439
7,40101542
9,40093783
9,40101543
9,40115572
9,40101544
9,40115573
6,40096901
9,40095440
9,40115574
9,40095441
6,40101545
6,40093786
9,40093787
6,40102915
9,40093788
9,40102918
6,40095444
6,40101549
9,40091351
7,40101550
6,40096904
9,40101551
9,40093791
6,40095446
7,40095447
6,40115577
9,40115579
9,40102922
6,40085354
6,40074341
6,40074342
6,40085227
6,40096054
6,40082112
6,40080718
6,40080719
6,40074343
6,40082113
8,40082114
8,40074344
6,40077747
6,40074345
6,40085228
8,40085355
8,40085356
8,40077748
8,40085229
8,40085357
6,40074346
9,40073392
6,40071702
9,40086332
9,40086333
8,40071703
9,40075599
9,40075493
6,40067975
9,40071704
6,40073394
9,40075494
3,40075495
6,40075601
9,40075496
6,40075603
6,40075497
9,40075498
6,40073112
9,40075604
9,40086337
9,40086338
9,40071706
9,40067977
9,40075499
8,40073396
6,40073396
3,40086340
6,40086340
6,40075605
6,40086339
6,40071709
6,40067978
9,40164870
9,40156065
3,40104810
9,40096316
6,40096319
9,40107725
9,40104811
6,40116450
9,40102654
6,40102655
3,40102656
6,40102657
6,40102658
9,40102659
1,40109956
9,40174980
9,40100135
9,40102953
9,40097701
9,40095480
9,40106899
9,40102954
9,40095483
9,40100137
9,40106902
9,40100139
9,40095484
9,40093833
9,40106906
9,40102957
9,40106907
9,40100142
9,40095487
9,40097706
9,40102958
9,40100143
6,40097708
9,40095489
9,40095491
9,40093838
9,40100145
9,40095492
6,40101834
9,40102959
6,40100146
2,40097712
6,40102960
9,40102961
6,40115624
9,40100147
9,40100150
9,40095494
9,40097715
9,40101836
9,40101837
9,40100152
6,40116391
6,40116393
9,40102963
9,40100154
9,40102964
9,40102965
9,40107674
9,40116394
9,40102968
9,40102969
9,40107676
6,40097720
6,40102970
9,40095500
6,40107677
9,40107678
6,40102971
6,40116395
6,40097721
9,40100156
6,40100157
6,40102973
3,40116396
6,40116397
9,40102976
9,40102977
9,40095502
9,40102978
9,40095504
1,40126171
9,40096308
9,40116440
9,40116441
9,40100213
9,40116442
9,40116443
9,40102651
9,40096311
1,40100214
9,40103779
9,40103781
9,40096313
9,40116446
9,40096315
9,40104809
9,40102653
9,40123031
6,40103783
9,40096322
9,40100216
9,40096323
9,40096324
9,40104812
9,40104814
9,40107726
9,40107727
9,40104817
9,40116453
9,40107728
9,40100219
9,40107729
9,40102662
1,40100220
9,40116455
9,40096327
3,40116460
9,40104820
9,40104789
9,40107733
9,40116461
9,40104821
9,40116462
9,40107735
9,40104822
9,40096334
9,40102667
9,40100984
9,40102668
9,40096914
9,40095459
9,40093798
9,40100124
9,40096916
9,40096917
9,40115590
9,40115591
9,40093799
9,40110014
9,40127054
9,40096919
9,40101559
9,40096920
9,40093801
9,40096921
9,40100125
6,40102938
1,40103844
3,40093819
1,40115606
6,40101576
6,40102949
3,40095470
9,40093821
6,40101577
9,40093822
9,40093823
9,40093824
9,40093825
9,40102950
9,40115608
9,40093826
9,40102951
9,40101578
9,40101580
9,40097698
9,40101581
9,40095475
9,40115612
9,40103763
9,40102641
6,40100202
6,40100203
9,40102932
9,40093797
9,40101557
9,40095457
9,40095458
9,40118030
9,40095516
9,40100177
9,40101854
9,40095517
6,40100179
9,40095518
9,40095519
9,40100180
9,40116407
9,40104776
9,40100182
9,40100183
9,40095521
9,40104777
9,40104778
9,40100184
9,40104779
9,40116408
9,40100186
9,40102997
9,40100192
6,40100194
1,40095530
9,40102998
6,40102999
9,40103000
9,40095532
6,40095533
9,40116414
9,40107703
9,40095536
9,40107704
9,40116419
9,40100195
9,40107705
9,40102633
9,40116420
9,40103004
9,40103758
6,40107708
9,40107710
6,40116424
9,40116425
6,40104792
9,40116427
9,40116428
9,40116429
6,40102637
9,40116430
6,40095537
9,40104794
9,40100205
6,40107715
1,40102644
6,40107720
9,40104803
9,40100210
6,40103766
6,40103767
9,40103768
