criminal_act_id,offense_id
9,76056921
9,76056922
6,76056924
9,76055506
6,76056925
9,76051650
9,76056926
6,76051651
9,76055511
9,76055512
8,76055513
9,76051610
6,76050006
9,76051611
2,76060333
9,76051613
9,76060334
9,76060335
9,76055456
9,76058689
9,76058690
9,76050695
9,76050696
9,76058691
9,76056879
9,76051197
9,76055458
9,76051198
9,76058089
9,76051199
9,76051201
9,76050008
9,76058090
9,76051204
9,76056881
9,76060337
9,76051205
9,76058693
9,76058694
2,76058091
9,76058697
9,76058701
9,76058703
9,76055460
6,76058705
9,76050009
8,76060339
9,76055462
3,76051208
9,76051209
6,76056885
8,76056885
6,76056886
9,76058094
9,76058095
9,76058096
6,76058097
11,76051622
9,76050010
9,76050011
9,76058709
6,76055463
6,76051210
9,76055464
9,76058099
6,76051211
3,76060344
9,76058100
9,76058998
9,76060346
9,76050017
9,76055470
9,76051624
9,76058999
9,76059000
9,76056893
9,76050020
6,76050021
9,76056896
9,76059028
9,76061824
9,76056959
9,76060388
8,76056961
9,76056365
9,76050953
9,76056944
9,76068864
6,76060924
9,76056351
9,76068876
9,76068877
9,76061683
9,76060217
9,76060218
9,76057852
9,76060391
9,76059058
9,76061684
9,76057855
9,76068879
9,76056368
6,76056369
9,76061828
9,76056370
9,76068880
9,76061686
6,76060394
8,76060394
9,76060225
9,76060395
9,76061830
9,76059064
9,76060227
8,76061831
9,76059065
9,76060229
9,76059067
9,76057857
9,76056372
9,76061838
9,76062584
9,76056362
9,76068882
6,76057859
6,76059068
6,76059069
9,76062587
9,76057861
9,76056373
9,76061842
9,76057862
9,76057863
9,76059071
9,76057864
9,76060237
9,76068884
9,76059072
9,76068885
6,76057866
9,76060239
9,76068937
8,76061360
6,76056352
9,76056353
9,76050956
6,76059047
9,76059048
9,76060380
9,76061674
8,76061873
9,76060381
9,76060208
9,76056949
8,76061819
9,76059052
9,76056951
9,76060383
9,76060209
8,76056954
6,76061678
3,76056958
9,76068223
9,76056935
9,76056936
9,76056341
9,76050950
9,76055519
9,76056342
9,76055520
9,76056335
6,76056931
9,76056337
6,76060374
9,76055508
9,76068853
9,76060376
9,76051656
3,76055515
6,76056934
6,76055517
8,76055517
6,76068855
6,76068856
9,76059024
9,76068857
9,76050947
9,76056390
9,76060405
9,76060240
9,76059074
9,76061844
9,76062589
9,76060407
8,76059076
9,76056376
9,76056377
9,76061845
9,76062591
9,76059079
9,76062590
9,76062592
9,76068887
3,76059081
3,76068888
8,76059082
9,76059083
6,76060243
6,76062593
3,76062593
7,76062593
8,76061310
8,76056382
9,76068890
9,76056384
9,76059089
9,76059090
9,76059091
9,76068893
9,76068895
9,76061846
9,76060250
9,76057875
9,76068875
3,76060377
9,76068860
6,76055524
6,76059032
6,76056344
9,76059033
9,76055525
9,76060378
9,76059035
6,76059036
9,76056943
6,76056346
3,76061673
9,76050951
9,76060379
9,76062604
9,76057891
9,76060266
9,76059110
9,76060268
9,76059112
6,76059113
9,76060270
9,76068913
6,76061329
8,76061329
6,76061330
3,76068914
9,76060271
9,76061856
9,76056401
9,76062606
9,76059115
9,76061331
3,76061852
9,76062600
9,76068907
9,76060263
9,76061326
8,76061853
6,76062601
8,76057887
9,76059105
9,76059106
9,76068910
9,76059108
6,76061327
6,76068911
3,76068911
6,76060272
9,76062607
9,76056403
9,76056404
9,76059116
9,76056405
9,76068917
6,76061332
9,76061333
9,76057897
9,76068918
9,76061858
9,76068920
9,76068922
9,76068923
9,76056406
5,76062640
9,76061879
9,76061881
9,76061882
9,76062642
9,76056431
9,76057933
9,76057934
9,76061206
9,76056433
9,76061207
9,76057938
9,76056434
9,76061378
9,76062645
9,76061212
9,76062653
8,76061215
6,76061862
9,76061346
9,76061350
9,76057905
6,76061351
9,76068934
9,76056436
9,76061208
9,76062646
9,76062626
9,76057912
9,76061189
9,76062628
9,76061357
9,76061358
9,76057915
9,76057917
9,76056417
9,76061191
6,76068939
9,76062634
9,76061868
8,76060038
9,76056422
9,76061869
3,76060039
9,76061870
6,76056423
9,76061198
9,76061365
9,76056424
9,76060041
6,76061368
6,76061875
9,76057927
9,76060044
6,76061369
8,76061369
9,76057901
9,76056407
9,76068927
9,76061338
6,76059119
6,76060031
6,76062614
9,76061861
6,76062615
6,76062616
9,76068929
9,76061343
9,76056410
9,76060032
9,76062619
9,76068930
3,76061193
9,76062636
9,76061196
6,76061197
9,76068941
4,76071536
9,76057947
9,76062598
9,76057878
9,76068898
9,76060255
9,76057879
9,76061319
9,76061849
6,76057881
9,76068899
9,76061320
9,76059098
8,76061850
5,76068900
9,76059099
9,76057882
9,76060258
9,76059101
9,76057885
9,76061322
9,76061323
9,76060260
9,76068904
6,76061325
9,76061847
9,76059093
6,76057874
8,76057874
9,76060253
8,76057876
6,76060254
7,76060254
9,76059094
6,76062597
9,76056389
9,76061239
9,76060074
9,76068091
9,76061248
9,76061922
6,76068092
6,76061923
6,76069870
3,76069870
7,76069870
6,76062687
6,76062688
6,76061249
9,76061924
9,76068094
9,76062689
9,76062690
9,76068096
9,76057366
9,76061925
9,76069874
9,76057369
9,76062693
9,76057371
9,76062652
8,76061216
9,76061888
6,76061889
9,76056442
9,76061219
9,76061220
9,76061221
9,76057944
9,76060053
9,76060054
9,76056445
9,76069844
9,76061226
9,76057945
9,76069845
8,76056446
9,76061385
8,76057946
9,76057382
9,76057384
9,76071527
9,76069884
6,76069885
9,76071528
9,76057386
9,76068108
9,76068109
9,76057372
9,76061252
9,76061254
9,76069876
6,76061928
9,76057373
9,76069878
9,76061255
9,76061256
9,76069879
9,76061419
9,76057376
9,76069880
9,76069881
9,76062696
8,76057378
9,76062698
9,76057380
6,76068210
1,76068210
7,76068210
6,76068105
6,76061264
1,76061264
9,76068217
9,76062831
9,76069864
6,76068090
8,76068090
9,76069866
9,76061917
9,76061918
9,76061230
6,76061386
9,76060059
9,76061892
9,76062660
9,76061893
6,76056448
9,76069846
9,76061387
9,76061388
9,76062661
9,76057948
9,76069847
9,76061897
9,76057949
9,76062663
9,76069848
6,76056452
6,76056453
9,76061393
9,76057951
6,76060060
9,76060061
9,76061394
9,76060063
9,76062664
9,76061237
9,76057348
9,76069854
6,76060065
6,76061397
2,76062665
6,76069855
8,76069855
9,76057351
9,76062666
9,76069856
9,76060066
9,76057955
9,76057354
6,76060067
9,76068076
6,76068077
9,76060068
6,76062669
3,76062669
9,76062670
9,76061400
9,76061401
9,76062671
9,76061242
9,76061243
9,76068079
9,76068081
9,76062673
9,76068082
9,76068083
9,76061908
6,76060072
9,76060073
9,76069861
2,76061911
6,76060075
9,76062675
9,76068087
9,76061913
9,76061914
8,76062861
6,76062861
9,76066366
6,76072860
6,76072861
6,76063644
9,76071588
9,76068274
9,76072867
9,76068277
6,76068278
9,76069910
9,76062843
9,76069697
9,76069699
9,76068237
6,76071555
9,76079103
9,76063612
2,76079106
6,76069704
9,76068239
9,76068240
9,76063615
9,76063617
8,76079107
1,76068139
9,76061291
9,76061292
9,76068140
9,76062847
9,76071560
1,76062848
9,76069705
6,76061294
6,76061295
1,76079111
6,76063623
6,76069706
6,76063624
6,76071565
8,76071565
3,76071565
9,76069707
1,76062851
6,76068144
9,76061297
8,76071604
9,76069687
9,76069902
9,76068130
9,76071546
9,76069690
9,76061278
9,76071548
9,76070644
9,76066374
8,76071598
9,76084229
9,76063604
9,76063605
2,76068132
9,76063606
5,76068133
2,76069907
9,76062840
8,76071550
9,76063609
3,76068233
6,76061286
6,76069695
8,76081034
9,76070635
6,76070637
9,76071591
6,76068283
9,76068178
9,76070639
8,76068180
6,76068180
1,76080022
9,76068181
6,76066372
9,76072878
9,76070642
9,76079113
9,76069709
1,76079117
9,76062853
8,76066347
9,76079118
9,76068250
2,76066348
9,76063627
6,76071571
6,76070613
6,76070614
8,76063613
9,76061289
8,76070615
8,76063630
1,76063630
6,76063630
6,76070619
6,76070620
9,76066353
9,76079119
9,76068256
6,76066355
9,76079120
6,76062856
9,76071576
9,76068259
8,76066356
6,76068261
9,76063634
9,76068262
9,76068263
6,76063635
6,76063638
9,76068265
6,76068266
9,76070625
9,76066362
8,76071584
6,76068162
9,76068269
6,76068271
6,76066363
9,76066364
1,76069208
1,76080049
9,76098608
9,76069894
6,76069896
6,76069897
9,76068120
9,76069677
9,76062835
9,76071538
9,76063596
9,76063597
3,76071540
9,76063599
9,76068122
9,76068123
9,76069898
9,76068125
9,76071542
9,76063600
6,76068126
9,76063601
9,76068129
6,76077553
6,76080038
8,76071603
9,76072898
6,76066389
9,76072882
9,76072883
10,76062878
9,76062880
6,76068297
6,76066381
6,76068185
6,76080030
9,76072886
9,76072114
9,76080043
6,76066391
8,76066391
8,76066392
9,76068307
9,76070658
9,76072902
9,76068308
9,76070659
9,76072118
9,76066395
9,76066396
9,76080025
9,76080026
9,76062877
6,76080027
9,76080028
6,76066378
3,76073803
9,76071612
9,76071613
9,76069088
6,76069210
1,76066398
9,76070665
6,76080053
9,76069211
9,76080055
6,76070648
9,76072103
9,76070652
9,76072887
3,76071600
3,76071601
3,76066383
3,76066384
6,76066402
6,76071617
9,76070670
9,76070671
6,76070672
8,76070672
9,76073811
6,76070674
6,76066403
6,76069091
9,76071618
9,76072129
9,76067296
9,76080059
6,76069093
9,76069094
8,76069095
9,76072132
9,76080062
3,76072133
6,76071624
9,76072135
1,76080063
6,76073818
8,76073818
9,76069099
6,76073821
9,76080091
9,76082952
9,76073035
9,76067310
9,76069232
6,76067311
6,76067312
9,76069233
9,76073827
9,76072538
9,76073822
9,76080065
9,76080068
6,76072141
8,76072141
9,76080070
6,76070686
9,76070688
9,76070689
6,76072144
9,76067307
9,76080073
6,76069105
6,76069228
9,76069229
1,76089961
6,76071608
6,76069085
8,76071609
6,76071610
6,76068310
3,76072123
9,76072124
9,76072905
9,76069086
8,76080051
9,76084176
9,76070718
6,76073851
8,76073851
9,76073070
6,76070721
6,76069245
6,76069246
9,76070701
9,76080084
9,76072542
9,76067323
9,76072543
6,76080086
9,76067325
9,76069119
6,76072550
9,76069120
6,76080090
6,76070709
6,76070710
9,76069106
3,76073830
5,76067313
3,76069107
6,76071633
6,76072530
9,76080079
9,76069235
9,76073038
9,76080080
6,76070696
9,76073040
9,76072533
6,76080081
9,76067317
9,76073833
1,76089109
9,76080082
6,76073835
7,76073836
6,76073836
3,76073836
9,76073870
9,76072585
9,76078477
6,76078478
9,76072586
9,76080120
9,76078479
8,76078481
6,76070722
9,76067341
3,76069264
1,76073853
6,76069135
2,76070723
8,76070723
9,76069136
2,76100161
6,76070733
1,76073079
6,76073080
9,76072579
6,76073866
9,76069145
6,76080113
6,76067357
9,76073867
3,76070734
6,76073082
6,76069149
6,76073083
6,76069150
9,76069268
9,76073071
9,76069269
6,76069271
9,76069137
9,76072566
9,76067344
6,76067346
9,76080105
6,76067347
3,76080106
9,76073856
9,76073074
9,76072568
6,76070727
6,76073858
9,76067351
9,76080108
9,76069138
9,76073077
3,76069141
3,76067352
6,76073859
9,76069279
9,76072574
9,76073860
3,76070730
9,76073078
9,76073862
9,76069281
9,76069282
9,76069283
9,76069241
9,76073838
9,76067320
6,76067321
9,76069243
6,76072557
9,76070711
9,76069254
9,76069125
9,76072558
9,76073846
6,76070712
9,76069126
9,76073064
9,76067333
9,76069127
6,76069128
9,76069129
9,76073066
9,76080095
9,76072560
9,76073925
9,76069244
9,76069116
6,76080098
6,76080099
9,76080101
9,76080102
9,76073067
9,76073068
9,76079411
9,76073130
6,76073131
6,76075819
6,76080349
9,76081031
6,76075808
9,76067397
6,76067398
8,76067398
9,76079388
6,76067379
8,76072610
9,76073106
9,76073898
9,76071649
9,76080332
9,76079395
9,76080138
6,76067383
9,76073905
6,76072613
9,76080689
9,76080692
6,76081022
9,76081023
9,76080323
9,76080371
6,76080126
9,76071640
9,76072590
9,76080316
3,76073090
9,76073091
6,76073092
3,76073092
6,76080317
6,76067367
6,76078487
9,76080319
9,76078493
9,76071645
1,76072604
6,76067416
6,76073143
9,76081054
9,76080121
9,76073093
6,76080321
9,76073094
9,76078488
9,76073886
6,76078489
8,76080322
9,76080131
6,76078491
6,76078492
1,76080132
9,76067375
8,76073893
7,76073893
6,76073893
9,76073145
6,76080716
9,76080717
6,76080718
9,76080356
9,76068313
9,76074832
6,76080719
9,76068316
6,76080123
9,76080311
9,76078482
8,76078483
8,76073877
7,76073877
6,76073877
9,76072588
9,76072589
9,76078485
9,76073088
6,76073152
8,76073152
9,76080339
3,76073124
8,76073918
3,76073918
6,76073918
9,76080341
9,76081038
9,76080702
9,76079414
6,76067413
8,76067413
6,76073136
1,76079415
9,76074827
9,76079416
6,76079417
9,76079418
3,76073142
6,76080354
6,76073102
1,76080330
9,76067404
9,76075813
9,76081041
9,76079407
1,76074814
9,76080343
9,76079409
9,76080344
6,76080346
9,76074825
9,76079410
9,76073910
9,76071653
9,76080336
9,76080337
9,76073116
9,76073118
9,76079398
1,76089147
9,76081299
6,76089148
8,76089149
9,76079474
9,76082968
6,76089152
9,76076787
1,76082974
9,76079454
9,76076762
6,76076763
9,76082944
6,76079455
9,76089127
9,76082949
9,76081284
8,76079458
9,76080754
6,76083229
9,76081286
9,76079460
9,76080755
6,76082954
9,76080758
6,76080759
6,76079436
9,76077526
2,76079444
2,76077527
9,76080380
5,76079445
9,76077529
9,76080382
9,76080383
8,76076749
8,76076750
3,76077532
6,76077532
8,76089110
9,76089113
6,76074072
9,76089114
3,76080743
6,76089115
9,76082928
9,76080386
1,76079483
1,76079485
8,76082917
8,76082918
9,76076739
8,76089104
3,76077518
3,76080373
9,76089105
9,76076740
1,76077519
9,76079439
9,76077520
9,76080375
6,76074063
9,76080736
9,76080738
8,76074064
6,76079443
9,76074067
9,76080740
9,76082922
9,76077523
9,76082923
1,76089166
9,76068314
6,76079424
6,76080721
9,76081056
1,76073148
9,76082014
9,76081060
9,76068315
9,76080722
3,76076792
6,76073151
9,76073153
9,76089091
9,76079426
9,76089093
6,76076724
8,76076726
8,76079427
6,76079427
9,76076729
9,76068322
9,76076731
9,76082026
1,76089096
9,76080365
9,76089138
8,76079465
6,76079465
9,76080761
9,76079468
6,76081658
6,76077550
9,76076781
9,76083238
9,76079472
9,76082964
9,76083240
9,76081659
9,76080745
6,76082930
9,76080747
8,76089117
9,76082931
9,76076759
9,76080748
6,76080749
9,76080388
9,76079452
9,76080390
6,76082938
9,76082939
9,76081280
9,76077539
6,76081289
9,76076771
6,76080760
8,76080760
8,76078500
9,76080728
6,76089097
9,76076774
9,76076775
9,76079464
1,76076776
9,76079476
9,76083246
9,76083248
6,76089153
3,76089153
9,76076789
9,76076790
3,76083250
9,76078537
1,76081721
9,76083293
9,76084174
9,76081722
6,76080399
9,76081350
9,76081351
9,76081724
1,76081725
9,76081770
9,76081327
9,76089178
9,76077587
9,76081696
9,76077590
9,76076813
9,76076814
6,76077591
9,76077592
9,76079499
9,76076817
9,76089179
3,76076818
9,76081699
9,76077595
9,76090359
9,76079509
9,76089191
9,76083277
6,76083278
8,76083278
9,76081336
9,76076830
9,76078507
6,76081677
9,76089159
9,76077572
9,76081312
9,76084206
6,76081669
6,76077566
9,76082977
9,76081307
8,76081308
3,76079478
3,76081313
3,76076803
9,76083257
3,76082986
3,76081683
3,76081684
9,76083260
6,76081315
9,76089163
9,76081686
9,76081318
9,76082989
6,76077578
6,76089168
3,76081688
9,76089170
9,76079495
6,76077580
6,76081319
9,76081690
9,76089175
9,76083261
9,76081692
9,76083263
9,76077583
8,76091812
3,76100196
2,76089210
9,76081665
8,76081304
6,76083252
6,76081668
9,76081710
9,76080394
6,76081713
9,76083009
1,76083010
9,76076835
9,76081715
9,76078513
9,76078514
9,76080396
9,76083287
9,76081717
6,76081342
9,76083290
6,76083017
3,76083019
9,76083267
9,76077599
9,76079501
9,76081700
9,76081332
3,76083268
6,76082997
6,76089184
3,76081702
3,76078498
6,76083272
3,76083274
6,76081704
9,76076826
6,76076840
9,76079508
9,76076827
9,76081707
9,76090152
9,76089947
9,76101962
9,76092757
6,76078535
9,76084182
9,76083029
9,76081357
9,76089204
9,76083031
9,76081358
9,76078538
6,76080407
6,76083024
9,76084227
6,76081766
8,76081766
8,76088475
9,76088476
7,76083962
9,76081385
9,76090120
10,76083955
9,76084218
9,76078579
9,76084219
9,76081386
6,76081387
6,76081388
8,76081388
3,76084210
9,76083936
6,76081751
9,76080435
9,76083937
1,76078570
6,76078570
6,76081380
3,76083940
3,76083941
9,76084212
6,76083942
6,76083943
1,76077764
9,76078573
9,76083944
8,76080437
9,76078575
3,76081381
9,76077766
9,76083947
9,76083949
9,76083950
2,76088469
6,76088469
9,76084214
8,76081755
2,76081755
6,76081755
6,76081756
9,76077769
9,76089427
9,76083965
8,76083966
1,76089457
2,76090368
3,76090368
6,76078555
3,76077754
6,76077755
9,76080426
8,76084201
6,76084201
9,76081744
3,76083933
9,76081745
6,76081746
9,76078563
9,76090105
6,76077759
3,76086662
9,76088470
9,76088471
9,76090115
9,76089928
6,76090118
9,76084185
9,76077741
9,76089208
9,76080408
9,76077742
9,76080409
9,76078541
9,76081734
9,76080410
3,76081736
9,76080411
9,76080412
9,76081360
9,76078545
9,76084192
1,76083039
6,76078546
3,76081361
9,76080416
9,76081362
9,76098468
3,76089438
3,76091770
1,76084249
6,76084249
9,76088492
9,76078597
9,76088494
9,76089950
6,76089440
9,76089441
9,76093072
9,76091772
3,76077734
9,76077735
9,76077736
6,76078527
9,76078529
9,76077738
6,76080403
6,76078531
6,76093073
9,76090158
9,76086624
9,76086625
6,76078586
6,76078587
3,76090144
9,76083969
9,76083970
9,76084241
9,76089431
9,76089432
9,76083927
6,76084198
8,76084198
6,76081743
3,76089212
6,76089212
9,76083930
9,76081365
6,76089213
9,76081369
6,76078554
9,76080421
6,76080422
9,76084243
9,76089943
9,76093066
9,76090147
9,76090148
9,76089945
9,76088487
9,76090150
3,76090151
9,76081757
9,76081758
8,76084223
9,76089421
6,76089424
8,76088473
9,76088474
9,76089935
6,76090134
1,76081764
9,76093079
6,76091778
8,76091310
6,76090163
8,76090163
9,76091779
9,76091781
6,76093080
6,76093081
9,76089448
9,76089451
9,76089452
2,76088504
3,76090383
3,76100199
3,76088535
9,76084290
1,76086668
6,76086668
9,76090885
6,76090387
9,76086670
9,76091820
9,76090388
6,76088539
8,76088539
8,76100205
9,76100206
9,76089467
3,76089963
9,76093093
8,76091791
6,76091791
6,76088513
6,76093096
9,76099292
6,76093098
6,76088518
9,76087575
9,76093998
9,76090899
8,76088550
6,76100216
9,76091834
3,76100218
9,76093999
9,76088553
9,76091797
9,76090870
1,76086653
6,76090872
6,76086654
7,76086655
6,76086655
3,76086655
9,76084277
9,76088519
9,76090361
9,76088522
3,76089970
6,76089970
6,76093103
9,76086657
6,76084281
8,76091805
9,76090378
3,76088526
6,76088526
9,76086660
6,76091810
9,76091783
9,76088506
9,76090168
6,76089460
3,76089461
6,76093085
6,76093087
3,76093087
3,76099283
6,76084262
9,76088509
3,76088511
8,76088511
6,76088511
6,76093089
9,76093090
3,76093091
9,76084263
9,76090365
9,76090862
9,76093100
9,76099300
9,76096756
9,76096757
9,76100194
1,76088531
3,76090881
6,76086663
9,76086664
6,76091813
1,76091813
8,76091813
1,76087618
9,76099296
8,76091272
6,76091272
9,76091836
9,76094002
9,76084255
9,76090159
6,76086627
6,76093075
9,76089951
9,76093077
9,76090161
9,76090162
9,76090865
9,76090369
9,76091796
9,76087577
6,76094000
6,76090401
2,76091269
6,76091826
9,76093990
6,76090890
9,76090392
3,76091250
3,76091251
9,76086677
8,76093991
6,76091252
6,76091829
9,76100210
9,76087571
6,76091830
9,76091253
9,76091831
6,76090895
9,76090395
1,76090396
3,76090398
6,76090398
9,76090399
3,76091257
9,76093993
9,76087574
9,76093994
1,76090896
1,76090897
8,76093996
9,76091259
9,76091814
6,76090882
9,76090381
6,76090883
6,76090382
3,76090477
8,76089509
3,76089509
2,76089509
6,76089485
9,76089486
9,76094058
9,76092758
9,76091299
9,76091300
9,76090439
9,76090440
9,76087633
9,76091301
9,76090953
6,76091302
9,76089482
9,76100260
3,76068119
9,76090941
9,76091291
9,76091292
9,76100262
9,76091304
9,76090955
9,76089484
9,76092751
6,76094054
6,76094055
6,76090957
6,76090446
9,76092753
9,76090958
9,76091306
9,76090448
9,76090450
9,76094056
9,76090451
9,76094057
9,76087607
9,76091275
9,76094019
9,76100239
6,76091855
9,76091276
6,76087610
6,76091856
6,76087627
6,76090944
6,76090945
9,76089478
9,76091297
9,76087629
6,76087630
9,76088577
1,76090428
9,76087621
9,76090416
9,76087611
9,76091858
9,76094028
8,76090919
6,76090920
9,76100241
3,76094029
6,76090921
9,76091861
6,76090922
1,76094031
6,76091862
6,76090924
9,76100247
8,76088571
9,76088572
8,76090929
9,76088580
6,76091283
9,76094037
9,76100251
9,76091285
9,76089468
9,76090939
6,76087622
9,76091286
3,76087623
3,76089469
3,76091287
6,76094039
9,76089471
9,76089472
9,76094036
9,76094063
9,76100268
6,76087644
9,76091313
9,76090457
9,76091314
