criminal_act_id,offense_id
9,45046209
9,45036631
9,45045775
6,45046210
9,45046211
6,45036423
9,45036632
6,45037182
9,45036633
9,45049987
9,45045777
9,45046212
6,45045778
9,45045780
9,45048621
9,45046215
6,45051916
9,45051917
9,45036637
9,45045781
9,45051918
6,45041503
11,45044990
9,45051894
9,45051895
9,45036612
9,45044991
6,45041571
9,45049964
9,45036613
9,45046193
9,45041573
6,45049966
6,45041575
9,45027774
9,45041474
9,45035524
9,45041475
6,45045337
6,45027775
9,45027778
9,45037218
9,45050023
9,45048655
3,45052716
9,45048656
9,45037438
6,45052717
3,45048657
6,45037439
9,45050027
11,45050028
3,45045820
9,45037441
9,45037442
6,45045821
9,45050029
9,45045822
9,45046252
6,45045823
6,45045824
6,45037444
9,45050030
6,45041132
6,45041133
6,45051047
9,45041134
9,45027781
9,45036150
9,45051049
9,45051050
9,45027783
9,45027784
6,45045342
6,45027786
9,45045343
6,45035533
9,45044885
9,45041137
6,45050031
9,45048660
9,45046254
9,45052719
9,45050032
6,45048661
9,45046255
9,45050034
9,45049417
9,45037446
6,45046256
6,45047014
9,45050037
6,45049422
6,45049423
6,45049425
6,45045830
9,45037450
9,45037452
9,45052721
9,45037225
3,45037476
9,45047219
9,45036598
9,45036374
9,45051879
6,45044978
9,45036376
6,45036600
9,45036602
9,45041561
2,45041562
9,45036379
6,45027761
9,45027762
9,45035639
6,45035641
6,45041117
6,45027764
9,45023164
9,45027765
9,45044757
6,45044759
6,45041118
9,45040705
6,45041120
6,45040706
9,45052705
9,45045807
9,45052707
9,45046241
9,45048645
9,45036663
6,45036665
9,45048647
9,45046243
9,45046244
9,45045808
6,45049426
9,45050038
6,45045833
6,45049427
9,45047019
9,45050039
9,45050040
9,45037226
9,45049429
3,45036341
9,45041529
9,45042550
8,45037467
9,45047187
6,45045758
6,45045759
9,45036616
9,45045754
6,45049971
11,45036619
9,45045755
9,45045756
9,45036621
6,45045757
6,45036402
6,45049973
9,45036623
6,45051902
2,45046202
6,45051903
9,45036405
6,45036406
9,45049975
6,45045762
9,45036408
6,45045765
9,45051906
6,45045766
9,45049978
6,45041582
9,45036627
9,45041583
9,45036411
6,45027736
6,45035597
9,45041096
6,45036107
6,45027737
9,45027741
6,45027788
6,45027789
9,45045348
6,45045349
3,45041141
9,45041483
9,45045350
9,45051053
9,45044891
9,45035536
9,45027791
9,45051054
6,45045353
9,45045355
6,45045356
9,45041486
9,45044894
3,45044896
9,45036413
9,45051908
9,45036628
6,45051910
9,45046204
9,45036629
9,45044897
9,45027795
6,45041488
6,45041143
9,45027796
9,45045361
9,45051818
9,45051819
9,45044901
9,45045362
6,45045363
9,45041147
9,45036301
9,45051822
9,45036380
9,45044983
9,45041978
6,45044984
9,45051880
6,45041979
6,45051882
9,45036382
9,45051883
9,45051884
9,45051885
9,45051886
6,45041564
9,45046189
9,45036604
9,45044986
9,45041565
6,45041566
9,45049957
6,45049958
9,45036385
9,45051891
6,45041570
6,45051892
3,45051893
6,45036610
9,45036389
9,45049962
9,45036391
9,45124081
2,45090384
2,45105819
9,45105804
9,45100999
9,45146264
9,45070175
9,45049537
6,45047236
9,45047237
9,45054149
6,45054150
6,45054151
6,45053727
9,45049538
6,45043397
9,45043387
9,45062466
6,45062467
3,45062467
9,45049529
9,45060864
2,45054003
7,45053328
9,45052915
9,45037498
9,45037499
9,45047175
6,45049475
9,45047176
9,45052917
9,45062410
6,45052918
8,45052918
9,45049477
9,45052920
6,45062415
6,45062416
6,45054081
6,45062418
9,45052921
6,45062419
6,45049479
4,45053787
9,45043471
6,45048072
9,45058751
9,45058752
6,45043472
6,45048073
6,45058754
6,45043475
9,45058755
6,45043478
6,45057376
6,45063293
6,45057378
6,45058757
6,45057379
9,45058759
9,45063295
7,45063296
9,45048075
9,45053789
9,45047202
9,45047203
6,45052945
9,45054110
3,45054111
6,45043365
9,45050880
3,45043366
9,45049501
6,45047207
9,45043367
3,45050882
6,45050883
9,45043368
9,45049503
6,45047208
6,45047209
3,45049504
9,45052947
9,45052948
9,45043370
9,45052950
9,45063328
6,45057406
9,45048096
6,45057407
9,45053194
9,45058788
9,45053195
3,45060823
6,45057410
9,45048097
9,45055011
3,45053199
9,45057411
9,45055012
9,45055013
3,45057413
9,45060825
9,45053706
9,45053707
9,45043372
9,45062446
6,45047210
9,45053708
6,45054114
9,45049507
6,45047211
9,45062449
6,45053709
6,45047212
9,45049508
6,45047213
6,45050889
6,45054120
6,45062451
6,45057968
6,45054188
9,45054189
9,45043431
6,45056585
6,45054190
6,45054191
9,45048044
9,45043433
9,45053757
9,45053758
6,45057414
6,45058791
9,45057415
9,45063330
9,45055015
9,45053201
6,45055016
9,45063331
6,45060826
6,45060827
6,45050866
3,45052931
6,45047193
9,45062429
9,45050868
9,45047194
6,45050869
9,45062430
9,45050870
6,45062431
6,45062432
9,45054100
9,45042596
6,45049488
9,45047195
9,45054101
9,45042598
9,45062435
9,45042599
6,45042600
9,45054103
6,45052938
6,45052939
6,45052940
6,45054104
6,45042601
6,45050875
9,45049496
6,45050876
6,45052941
6,45052942
9,45054105
9,45054106
6,45054108
9,45047199
9,45052943
9,45043360
9,45049497
9,45062439
6,45054109
9,45047200
9,45052944
9,45047264
9,45047266
9,45050313
3,45057952
9,45063251
9,45047268
9,45043417
9,45054171
9,45053743
9,45063253
9,45054172
3,45047269
9,45057954
9,45048029
9,45063254
9,45057955
9,45050317
9,45043421
9,45053744
6,45063255
9,45049451
9,45050824
9,45049452
9,45050826
9,45050827
6,45047039
9,45050829
9,45047040
9,45052891
6,45052740
6,45052741
9,45042570
9,45050831
9,45050832
9,45052744
9,45052745
9,45049457
9,45049458
9,45062468
9,45050904
9,45050905
9,45062469
9,45053719
9,45053720
9,45054135
9,45054136
9,45049532
9,45043389
9,45050907
9,45054143
9,45050909
9,45057925
9,45043390
9,45043391
9,45054144
9,45043392
9,45062477
9,45054147
9,45043395
6,45054148
9,45049536
9,45062478
9,45057929
3,45054881
6,45050319
9,45043424
3,45054178
9,45050320
6,45057957
9,45054179
9,45043425
6,45048036
6,45053745
6,45053746
9,45057959
9,45057960
6,45054182
6,45053747
9,45053748
9,45053749
6,45043427
9,45057962
9,45053751
9,45053752
9,45050833
6,45042573
6,45053322
9,45042574
6,45052896
6,45062398
6,45062399
3,45062399
6,45050839
3,45050839
9,45037487
9,45062482
9,45047242
9,45057932
9,45043398
9,45043399
6,45062484
6,45053323
3,45053323
8,45053324
9,45050841
9,45037488
9,45052899
6,45042576
3,45042576
9,45037489
9,45042577
9,45052901
9,45042578
9,45049466
6,45062407
6,45049467
9,45049468
6,45049469
9,45049470
9,45052906
9,45052908
9,45049471
9,45050844
6,45053327
6,45042579
6,45052909
6,45052912
6,45037495
6,45049474
9,45043400
9,45047243
6,45043403
9,45054157
6,45062486
9,45057934
11,45050297
6,45062487
6,45053730
6,45047247
3,45047248
9,45043405
9,45062491
9,45050300
9,45062492
6,45047250
6,45054161
9,45054162
9,45050301
9,45062493
9,45043408
6,45057940
9,45054186
9,45054187
9,45057963
9,45053753
9,45043429
9,45048040
9,45048041
9,45053754
6,45057965
6,45043430
9,45053755
3,45053777
9,45053778
6,45047030
6,45042553
9,45050808
9,45050810
9,45052884
9,45037470
9,45050811
9,45050812
9,45050813
9,45042556
9,45049434
9,45049435
6,45050815
9,45050816
9,45042558
9,45037471
9,45037473
6,45042561
6,45049437
9,45052733
6,45050821
6,45052734
9,45037482
3,45057381
9,45048076
6,45058760
9,45058761
6,45054989
6,45063299
6,45058762
9,45058763
9,45043484
9,45057382
9,45053792
6,45048078
9,45058764
6,45063302
9,45058766
6,45063304
9,45057384
9,45044246
9,45053795
6,45052951
6,45052952
6,45049509
9,45062452
9,45049510
9,45043375
9,45062453
9,45047214
6,45050891
9,45062454
9,45062455
9,45054125
6,45050893
9,45054126
6,45053710
9,45062456
9,45047217
9,45062458
9,45050896
9,45062459
9,45054129
9,45049518
9,45049520
9,45043383
9,45062460
9,45063308
6,45063310
9,45063311
9,45058739
9,45048068
9,45054967
11,45048069
6,45063281
9,45054969
9,45063282
6,45043462
6,45054972
6,45053781
3,45054973
9,45057374
6,45043463
9,45054974
6,45053783
6,45043469
9,45063286
9,45043470
6,45053784
9,45058745
9,45058746
6,45058749
6,45054977
9,45049439
9,45049440
6,45049442
9,45050822
6,45047037
9,45049444
9,45052888
9,45037484
9,45052736
9,45049447
9,45054192
9,45063260
9,45057970
9,45048046
9,45056586
9,45048048
9,45057972
9,45056587
9,45056588
9,45056590
6,45057353
6,45057354
9,45057975
9,45057976
6,45053760
9,45054195
9,45063261
6,45053763
9,45043438
9,45048052
9,45057358
9,45053764
9,45054197
9,45057359
9,45043439
9,45057980
9,45043441
6,45063264
9,45054199
9,45048083
9,45053799
6,45063313
9,45048086
9,45057390
9,45057392
9,45052869
9,45037454
9,45052871
9,45050042
6,45037227
9,45037228
9,45037459
9,45048118
9,45053796
6,45058768
9,45058770
9,45063307
6,45044247
6,45053797
9,45048081
9,45053798
6,45054993
9,45048082
9,45054994
9,45043443
9,45063265
9,45057981
6,45063266
3,45063266
9,45063268
9,45057982
6,45043445
6,45043446
9,45043447
9,45053768
9,45054201
6,45063271
6,45063272
9,45043449
9,45048058
6,45054202
9,45058733
6,45048059
3,45054203
9,45065606
9,45058776
9,45057393
9,45057396
9,45044250
9,45063314
9,45063315
6,45044251
9,45048090
9,45044252
9,45054998
9,45054999
6,45057398
9,45063316
9,45058779
9,45048092
9,45063319
6,45057399
6,45057400
9,45044254
9,45053187
6,45057401
9,45055004
9,45048093
9,45055005
6,45063323
9,45063325
6,45058781
9,45058782
9,45053809
9,45053810
9,45053188
9,45053189
6,45053811
6,45053812
9,45058783
9,45048095
9,45055007
6,45058784
9,45057404
9,45057405
6,45063326
9,45053813
9,45053192
9,45053814
9,45066496
6,45047023
9,45052875
9,45047024
8,45052724
9,45047025
9,45052725
9,45042547
9,45047026
9,45052877
9,45052728
9,45047028
9,45049448
9,45049449
9,45047220
9,45062461
6,45043384
9,45050899
9,45043385
9,45062463
9,45050900
9,45053713
9,45062464
9,45062465
9,45049524
6,45053717
6,45053718
9,45054133
9,45054134
9,45047223
9,45049527
9,45058734
9,45063274
9,45057365
9,45053771
6,45057370
9,45063276
9,45054205
9,45058735
6,45043453
6,45054206
9,45057371
6,45043454
9,45053773
6,45043455
6,45054965
9,45043457
6,45054966
9,45048065
6,45043459
9,45057372
6,45053774
6,45063277
6,45063278
6,45069367
6,45054082
6,45054083
9,45054085
9,45042584
9,45049480
9,45052922
9,45047177
9,45047179
9,45047180
6,45052924
9,45062420
9,45062421
9,45050852
6,45054090
9,45054092
9,45049481
9,45050854
6,45050856
9,45054095
9,45052927
9,45062423
9,45054096
9,45049482
9,45054098
2,45060832
2,45057428
1,45061261
9,45052930
8,45049486
9,45054099
8,45066417
9,45066213
7,45048108
9,45050302
9,45050303
2,45054165
9,45050304
6,45053735
9,45050306
9,45053736
9,45043411
9,45062499
6,45043413
9,45054166
9,45057943
6,45057944
6,45057945
9,45047256
9,45047259
6,45043414
9,45050310
6,45053738
6,45047261
6,45047262
6,45057947
9,45063250
9,45053739
9,45053740
6,45057950
6,45057951
2,45124426
9,45152932
8,45076672
9,45076197
9,45077652
2,45071028
9,45091751
6,45087401
9,45079498
9,45079499
7,45106586
9,45078525
6,45078526
9,45141772
2,45118066
6,45054851
6,45065313
9,45069343
9,45061305
6,45065314
6,45069344
9,45067271
6,45054852
6,45054853
6,45054854
9,45067272
9,45061306
9,45069345
6,45073881
9,45061704
6,45065316
6,45065317
9,45061322
9,45061717
9,45065334
6,45061323
9,45065335
9,45061719
6,45067283
6,45073896
6,45054868
9,45069354
9,45073898
9,45065339
9,45061722
9,45061723
6,45065343
6,45065344
9,45073901
9,45069358
6,45067285
6,45065347
6,45065348
6,45069360
6,45069361
6,45061726
9,45065349
6,45061327
6,45060860
9,45058851
6,45060861
9,45058852
9,45073017
11,45057474
9,45058854
9,45060471
6,45058856
9,45070172
9,45070173
9,45070174
9,45061909
9,45083633
6,45062124
6,45070176
9,45075301
6,45070177
9,45070178
2,45062125
3,45083634
6,45075791
9,45061910
9,45083636
6,45061911
9,45062126
6,45070179
9,45075793
9,45075304
6,45061913
9,45070180
9,45070181
6,45066153
6,45066154
9,45062127
9,45075305
9,45062128
6,45062129
6,45070186
9,45061917
6,45070187
6,45075308
9,45066155
6,45075309
9,45066157
6,45075311
9,45073882
6,45061308
9,45065319
6,45067273
9,45067274
9,45061706
9,45073884
9,45061707
9,45061708
9,45073885
9,45061312
9,45065321
9,45067275
9,45054859
9,45061313
9,45073886
9,45061709
9,45067276
6,45061314
9,45065322
9,45060862
9,45053996
6,45060473
9,45060863
6,45066427
6,45066428
9,45060865
6,45053999
6,45059614
6,45059615
9,45059618
9,45054001
6,45060867
6,45054002
6,45073020
9,45054005
9,45073023
9,45059619
9,45058238
9,45060872
9,45058239
9,45058240
9,45066434
6,45084428
9,45066158
6,45075312
6,45075313
9,45062135
9,45084430
9,45075315
6,45084431
9,45062137
3,45075316
6,45075317
9,45066162
9,45070194
9,45062138
9,45075322
9,45084434
9,45054078
6,45066500
9,45066501
9,45073862
9,45065296
9,45054079
9,45061291
6,45065326
9,45069352
9,45067277
6,45054864
9,45073890
6,45061712
6,45061713
9,45073892
9,45065329
9,45061319
9,45067280
9,45061320
6,45067282
6,45061716
9,45061321
6,45073895
9,45065332
9,45070197
6,45062139
9,45066167
6,45075325
9,45070199
9,45084440
3,45066170
6,45076084
6,45066171
6,45076085
9,45076086
2,45076161
9,45058278
9,45066470
9,45073829
9,45069305
9,45058279
9,45066471
9,45069313
2,45066485
9,45073844
6,45061270
6,45061673
9,45069316
9,45061674
9,45054059
9,45065281
9,45061675
9,45066486
6,45061676
6,45061677
9,45065282
9,45069320
6,45073848
9,45061681
9,45066488
9,45061273
6,45054063
9,45061682
6,45069321
6,45069322
9,45061275
9,45054064
9,45069323
6,45053202
6,45063332
6,45059620
9,45054006
9,45073026
9,45059621
9,45060476
6,45054007
9,45068509
6,45061625
9,45054008
6,45073027
9,45066436
9,45061628
9,45054012
9,45068513
9,45058246
9,45068515
6,45073030
6,45060477
9,45061631
9,45060478
5,45073849
9,45066490
9,45061277
6,45073850
9,45069324
6,45069325
9,45054067
9,45065284
9,45054068
6,45061686
6,45061279
6,45061280
6,45053969
6,45048114
9,45065626
6,45048115
9,45072990
9,45057441
6,45053970
6,45058824
3,45058825
6,45058826
6,45060841
9,45053971
9,45057442
6,45065629
9,45053972
2,45076091
3,45070205
9,45076092
9,45060479
9,45054014
9,45058249
9,45066443
9,45066444
9,45058250
9,45073032
6,45068516
9,45054016
6,45054017
9,45054018
9,45066446
6,45060481
9,45061635
9,45061636
6,45068519
9,45073912
6,45061744
6,45061745
6,45069375
6,45061341
3,45061747
9,45066449
9,45073036
3,45058252
6,45061640
9,45067297
6,45065360
3,45067299
6,45067300
9,45062501
9,45061342
9,45062502
6,45067302
9,45065361
6,45065362
6,45067303
9,45061344
3,45062504
9,45061347
9,45073915
9,45069379
6,45065364
9,45067308
9,45069382
9,45061350
9,45061351
11,45061352
6,45065368
9,45061356
9,45065369
6,45073919
9,45069383
9,45061357
9,45062506
9,45065370
2,45073920
9,45054885
9,45054886
9,45069385
9,45067309
6,45061641
9,45061642
6,45073801
3,45061643
9,45058254
9,45068523
9,45060482
3,45058255
9,45073802
6,45054026
9,45068524
3,45058256
3,45073804
9,45066452
9,45060483
9,45073805
3,45066453
9,45054027
3,45058257
9,45048117
6,45066389
9,45068525
6,45068526
9,45058258
9,45060484
5,45066454
9,45066456
6,45066457
6,45058263
9,45066458
6,45060488
9,45061650
6,45058265
6,45054031
6,45054032
9,45069289
6,45058266
6,45073809
6,45066459
6,45066460
6,45073810
6,45060489
9,45060492
6,45069290
9,45069291
9,45069292
6,45061651
9,45073812
6,45054035
9,45069293
9,45066463
6,45060494
9,45073814
9,45069295
9,45054036
9,45054037
9,45073815
9,45073816
9,45073817
9,45058271
9,45058272
9,45069299
9,45061654
6,45066502
9,45073864
6,45073865
9,45073866
9,45073868
6,45054836
9,45061692
9,45066506
3,45061292
9,45065299
9,45054841
9,45065303
9,45061293
9,45065304
6,45061295
9,45066509
6,45073872
6,45066510
9,45066511
9,45065306
6,45061296
6,45073873
6,45073874
9,45069338
9,45061694
9,45066512
6,45061297
6,45061298
9,45061695
9,45065307
9,45065308
6,45073875
6,45069339
9,45054842
6,45069340
9,45054843
9,45069341
6,45065309
6,45065310
9,45061300
9,45073876
9,45073879
9,45070158
6,45063301
9,45065374
9,45069387
9,45065377
9,45069388
6,45069389
6,45069390
9,45065378
6,45061882
9,45061883
6,45061884
9,45065381
9,45075279
9,45061886
6,45066135
9,45075280
9,45075281
9,45069391
9,45061655
8,45066465
9,45066466
9,45073820
6,45061253
6,45066467
9,45058275
9,45066468
6,45058276
9,45073821
9,45054041
9,45073822
9,45054042
9,45075284
9,45061361
9,45061887
6,45062512
6,45066136
9,45061888
9,45062514
9,45061362
6,45062515
6,45062516
9,45069393
9,45061890
6,45061363
6,45075286
6,45073924
6,45061892
9,45061364
6,45069394
6,45069395
6,45069396
6,45075772
9,45069397
9,45066138
9,45074693
9,45073926
9,45069400
6,45066142
9,45075773
9,45075774
9,45061894
9,45075289
9,45072993
9,45057445
6,45066393
9,45072995
6,45053973
6,45057448
9,45058829
9,45048120
6,45057450
9,45048121
9,45066396
6,45058831
9,45072999
9,45057451
9,45075775
9,45075290
9,45066145
9,45061368
9,45069404
9,45061896
9,45061369
9,45061897
6,45061899
9,45066146
6,45075776
6,45075777
9,45075291
9,45069406
9,45075293
6,45063334
6,45060828
6,45048101
6,45048102
6,45053204
6,45048103
6,45060830
9,45065607
9,45054071
6,45061281
9,45069326
9,45054072
9,45073851
9,45073852
9,45054073
6,45065289
9,45054074
9,45069328
6,45061284
6,45061285
9,45069329
1,45069330
6,45069331
6,45069332
9,45066495
9,45061286
9,45073854
6,45073855
6,45073857
9,45075779
9,45061371
9,45075294
9,45083625
9,45075780
9,45061372
6,45061374
9,45075782
9,45075783
9,45069410
9,45075296
9,45069411
9,45066152
6,45075784
9,45070170
7,45075787
9,45075788
6,45075790
3,45075299
3,45075300
6,45058280
9,45066472
6,45069306
9,45066474
9,45066475
9,45061256
3,45061257
9,45058282
8,45061258
9,45054045
6,45069307
9,45054047
6,45069362
6,45067286
3,45061728
6,45073906
9,45061730
9,45065350
9,45069363
6,45061331
9,45061333
6,45073907
9,45061734
6,45065351
9,45065352
9,45061334
6,45065353
6,45069368
6,45065355
1,45073909
6,45067289
9,45069369
6,45061336
9,45067290
9,45073910
8,45069370
9,45053956
9,45060833
9,45057424
9,45065610
9,45065611
6,45058795
6,45058796
6,45065612
9,45048104
6,45058797
6,45063338
6,45057425
6,45058798
9,45065614
9,45057427
9,45053959
6,45048105
9,45058800
9,45048107
6,45057429
6,45060836
6,45058801
9,45072977
6,45072978
9,45065617
9,45073921
6,45062508
6,45062509
9,45061359
9,45067310
6,45061360
6,45075276
6,45073922
6,45066497
6,45073858
9,45073859
9,45073860
6,45065291
9,45069335
6,45054075
9,45066499
6,45061290
9,45065295
9,45067269
9,45061699
6,45061701
6,45061702
9,45069342
9,45054849
9,45054850
9,45061304
9,45061703
9,45066397
9,45058833
9,45057452
1,45058835
9,45048125
9,45048126
9,45048127
3,45060455
6,45060457
9,45073001
9,45060844
6,45066400
9,45057455
9,45053979
9,45066402
6,45053980
9,45057456
3,45058837
8,45073004
6,45060458
9,45060846
6,45066404
6,45066405
9,45058839
9,45057460
9,45066406
6,45060460
9,45066407
9,45066409
9,45058840
9,45060851
6,45060465
6,45060466
9,45066416
9,45058843
9,45073835
6,45073836
6,45073837
6,45054048
6,45061663
6,45054050
9,45061664
9,45066478
3,45066479
6,45073839
9,45061667
6,45061263
9,45066480
8,45054053
9,45054054
9,45058287
6,45073840
6,45061669
6,45058288
9,45066482
6,45061671
6,45069309
9,45066483
9,45054057
9,45069312
9,45061737
9,45061740
9,45054879
9,45061741
10,45073911
6,45069373
9,45061339
9,45061743
9,45066410
9,45058841
9,45066412
9,45057462
9,45066413
9,45066414
6,45060464
9,45060850
9,45057465
9,45053991
9,45073011
9,45053992
9,45058844
9,45073012
9,45073013
6,45066420
9,45057469
6,45066421
6,45060468
3,45057471
9,45060855
9,45060856
9,45060857
9,45058804
6,45058805
9,45057431
6,45058806
9,45048109
9,45048110
9,45072984
9,45053963
3,45053964
9,45057433
9,45065622
9,45057436
6,45072986
9,45060840
9,45048112
9,45058813
6,45072987
6,45057438
9,45072989
9,45053968
9,45057439
9,45057440
2,45132509
6,45091571
9,45081102
3,45081103
9,45078077
6,45062802
9,45070961
9,45062803
9,45062804
9,45076666
9,45085320
9,45085322
9,45062807
9,45076412
11,45076973
6,45070962
6,45070963
6,45070964
9,45085326
9,45077672
9,45062809
6,45077673
6,45062811
6,45077674
6,45076975
8,45062812
9,45070967
9,45077675
9,45077676
9,45085330
6,45077677
