criminal_act_id,offense_id
9,13892545
9,13891918
9,13896752
9,13894643
9,13896754
9,13891924
6,13894867
9,13891925
9,13894869
9,13896758
9,13891926
9,13891927
9,13891928
6,13896760
9,13894645
9,13894646
3,13896761
6,13896761
7,13896761
6,13896762
9,13896763
9,13894648
9,13894652
9,13894653
9,13891934
9,13891935
9,13897429
9,13893914
9,13895112
9,13893915
9,13893916
9,13895114
9,13899715
9,13899716
9,13891957
9,13896789
9,13891958
8,13891959
8,13894890
9,13894892
1,13897367
9,13896792
9,13891963
9,13894668
6,13895121
8,13895121
1,13895121
1,13893936
6,13897865
7,13897865
8,13897865
9,13897369
9,13897371
8,13894671
9,13895048
9,13891966
9,13891967
9,13896795
9,13897373
9,13896796
9,13896797
9,13896799
9,13896802
9,13895052
9,13897189
9,13893485
9,13893488
9,13897191
3,13897192
6,13897193
9,13895056
9,13893490
9,13895057
9,13897378
9,13897197
9,13895060
9,13895061
9,13897200
9,13897380
9,13897381
9,13897383
9,13895064
9,13895066
6,13897201
9,13895068
9,13897202
9,13893497
9,13893498
9,13895069
9,13895070
9,13897203
9,13897384
9,13894434
9,13893499
9,13895074
9,13897385
9,13897204
9,13895075
9,13893501
6,13895078
7,13895079
9,13893502
6,13897207
6,13897389
9,13893503
6,13895080
9,13897208
9,13897210
9,13893504
6,13897392
9,13897212
9,13893507
6,13897213
7,13897213
8,13897213
9,13893508
7,13897214
9,13897395
9,13895082
9,13895083
9,13897218
8,13897397
9,13897219
9,13897220
9,13897221
9,13897222
9,13897223
9,13893510
9,13893511
9,13897399
9,13895088
9,13897226
9,13897401
9,13893513
9,13897228
9,13895089
9,13897402
9,13895091
9,13893515
9,13897405
9,13895094
9,13895096
9,13893518
9,13897408
9,13897409
9,13895097
9,13895099
9,13895100
9,13899322
9,13895101
9,13897412
9,13895103
9,13893524
9,13899325
6,13895105
7,13895105
8,13895105
9,13897414
9,13897415
9,13897416
9,13895106
9,13899327
9,13893906
9,13897417
9,13897418
9,13897419
9,13897420
3,13893907
9,13899708
9,13895108
9,13897422
9,13893908
9,13893909
9,13899709
6,13893911
6,13893912
9,13897424
9,13895109
9,13897425
9,13895111
9,13895115
9,13893919
9,13895120
9,13893922
6,13893924
5,13899717
6,13899718
9,13893925
9,13899748
9,13899749
9,13899750
9,13895156
9,13893958
9,13897843
9,13897845
9,13897846
9,13893960
9,13895158
9,13893961
9,13893962
9,13897849
9,13899754
9,13893963
9,13897438
9,13895122
9,13897440
9,13897441
5,13895123
9,13899724
9,13893929
9,13895125
9,13893930
9,13895127
9,13899725
9,13895128
9,13895129
9,13895131
9,13893931
9,13899729
9,13893933
9,13893934
9,13893935
9,13895132
9,13899730
6,13899731
9,13897822
9,13899733
9,13897824
6,13893938
6,13893939
9,13897826
9,13897827
9,13897828
9,13893941
9,13893942
9,13899735
9,13897831
9,13899736
9,13893944
9,13897833
9,13893947
6,13893948
9,13899740
9,13893950
9,13897836
9,13895145
9,13895146
9,13897838
9,13899744
9,13895147
9,13899746
6,13895148
9,13895149
9,13895150
9,13897839
9,13895153
9,13897689
6,13899757
9,13897852
9,13897853
6,13895161
8,13895161
5,13895161
9,13893964
6,13899758
9,13899759
9,13893966
9,13893967
9,13899761
5,13897857
9,13899764
9,13899762
9,13899763
9,13899767
9,13897859
9,13899769
9,13899770
9,13893973
9,13897862
9,13893974
9,13893975
9,13899772
9,13893976
9,13895167
6,13894435
7,13894435
8,13894435
9,13897688
9,13899832
3,13894026
9,13897918
9,13894029
9,13898071
9,13898072
9,13898075
9,13894415
9,13898076
9,13894417
8,13894418
9,13897921
9,13897922
9,13900221
9,13898077
9,13898078
9,13894419
9,13897923
9,13897925
9,13900223
9,13898082
9,13897926
3,13897931
9,13899774
9,13897868
9,13899775
6,13893979
9,13897870
9,13897871
9,13893980
9,13899780
9,13899782
3,13895173
9,13899784
9,13897874
9,13895558
9,13897875
9,13895560
9,13899787
9,13897877
9,13893989
9,13897879
9,13893990
9,13897881
9,13899790
9,13897884
9,13897885
9,13897886
9,13897887
9,13895563
9,13895564
9,13897899
9,13894000
9,13895580
9,13899807
6,13894002
9,13894003
9,13895581
8,13894004
9,13895582
9,13894005
9,13894008
9,13895583
9,13894009
9,13895585
9,13895586
9,13899811
9,13899812
9,13895587
9,13895588
9,13894011
9,13894012
9,13899813
9,13899815
9,13899816
9,13899817
9,13897902
9,13897903
9,13895594
10,13899824
9,13899825
9,13895595
9,13894016
6,13897907
5,13894019
9,13897908
9,13899826
9,13894020
8,13897911
2,13900406
9,13893993
9,13897888
9,13895566
9,13897889
9,13899794
9,13899795
9,13899796
9,13893994
9,13899798
9,13897894
9,13899800
9,13893995
9,13895571
9,13899801
9,13899802
9,13895573
9,13895575
6,13893996
9,13893997
9,13895576
9,13893998
9,13893999
9,13895578
9,13899827
9,13897912
9,13899828
9,13894024
9,13899829
9,13897686
9,13899830
9,13900232
9,13898101
9,13900233
9,13898102
9,13898103
9,13898104
9,13898107
9,13900413
9,13900414
9,13900416
9,13898113
9,13894439
6,13900418
9,13900240
6,13900242
9,13900422
9,13900243
9,13900244
9,13900246
9,13900423
9,13900249
9,13900250
6,13900251
9,13900252
9,13900253
6,13897494
9,13900427
9,13897495
6,13897497
9,13898122
9,13900256
9,13898123
9,13900430
6,13900438
9,13902328
6,13897960
6,13897499
9,13898129
9,13897502
6,13900435
9,13900260
9,13897504
6,13898132
6,13898133
6,13900437
9,13900264
9,13900266
9,13900267
9,13897506
9,13898137
9,13900270
9,13900446
9,13897518
6,13898144
6,13900450
9,13898145
9,13900451
9,13900452
9,13897520
9,13901799
6,13898146
9,13898147
6,13898148
6,13898149
6,13900455
9,13901800
6,13900836
6,13897533
6,13898579
6,13900869
9,13898163
9,13897540
9,13901817
6,13901819
9,13898165
9,13900848
9,13901820
6,13901821
9,13898168
6,13898169
9,13898170
9,13898173
9,13898176
6,13901826
9,13898152
9,13900457
9,13898153
9,13901801
9,13897528
6,13900459
3,13900459
6,13897529
9,13898154
9,13898155
6,13901807
9,13898157
9,13900835
9,13901809
6,13901810
9,13898159
9,13900837
9,13897534
9,13897535
9,13900839
9,13900840
6,13900841
9,13900842
9,13898160
9,13897552
9,13898184
9,13897554
9,13901829
6,13901830
6,13898185
6,13897558
9,13898186
9,13898188
9,13900851
9,13898189
9,13901833
9,13897560
9,13901836
6,13898193
6,13897562
9,13897565
9,13900854
9,13900855
9,13901837
9,13900856
9,13897943
9,13901838
9,13901839
9,13898581
9,13901840
6,13901841
9,13898583
9,13900861
6,13897949
9,13898587
6,13902233
9,13897957
9,13898588
9,13897958
9,13897959
9,13902235
9,13900865
6,13902236
6,13902243
6,13900871
6,13901828
9,13898181
6,13898182
6,13898599
6,13900868
9,13898593
9,13898595
6,13902240
6,13902241
9,13902242
9,13898596
6,13897962
9,13897963
9,13900872
6,13900873
9,13897964
9,13900876
9,13897965
6,13900877
9,13897967
9,13902247
9,13900880
9,13898601
6,13897968
9,13897969
9,13900886
9,13900887
9,13900890
6,13897972
6,13898605
9,13897974
9,13902256
9,13900892
9,13900893
9,13898607
9,13897978
9,13902263
6,13902264
6,13900897
9,13897984
9,13902266
9,13900898
9,13898609
9,13898613
9,13897988
9,13902273
9,13900906
6,13900907
9,13902274
9,13898614
9,13898615
9,13902278
9,13897995
9,13902283
9,13898620
9,13898621
9,13898002
9,13902287
6,13905296
6,13902415
9,13900915
9,13898005
9,13902292
9,13898630
9,13898010
9,13900902
9,13900904
9,13898633
9,13902299
6,13898635
6,13902300
9,13898636
6,13898637
9,13898013
9,13898638
9,13902301
6,13898031
6,13899598
6,13900934
1,13894436
1,13900408
9,13900923
9,13900924
9,13900925
9,13900928
9,13899591
9,13899593
6,13902308
9,13898023
9,13898028
9,13900933
9,13898030
6,13898032
9,13902313
9,13900935
6,13902314
9,13898034
9,13899600
9,13898035
9,13902315
9,13899604
9,13898036
9,13902316
9,13899605
9,13899606
9,13898038
9,13900942
9,13900946
9,13902319
6,13899612
9,13900950
6,13898041
6,13899613
9,13898042
9,13900951
9,13898043
9,13900953
9,13902335
9,13902340
9,13899622
6,13899623
9,13901355
9,13902341
9,13900534
9,13902343
9,13900536
6,13899624
9,13901928
9,13899627
6,13899634
6,13901945
9,13899645
6,13899657
6,13900956
9,13898049
9,13900958
9,13898051
9,13898053
9,13898054
6,13899617
6,13900529
6,13902332
6,13899618
6,13899619
9,13901352
9,13900538
6,13899628
9,13901936
9,13901938
6,13902347
6,13900543
9,13900544
9,13901941
6,13902349
3,13902349
9,13900545
9,13901942
6,13900546
9,13899632
9,13899633
6,13902414
9,13900548
9,13899636
6,13900549
6,13899638
6,13900550
6,13901948
3,13901948
6,13900552
9,13902355
9,13901951
9,13899644
9,13901953
9,13899649
6,13900558
9,13901963
6,13901964
9,13902747
9,13899658
6,13902749
9,13899659
9,13901967
9,13899660
9,13901968
1,13894437
6,13902361
3,13900572
6,13900572
9,13904858
6,13904860
9,13899669
6,13899670
6,13904861
6,13904862
9,13902362
9,13900576
9,13902363
9,13904866
9,13899673
9,13904867
6,13900579
6,13904870
9,13900580
9,13902364
6,13904872
6,13900582
9,13899675
9,13900584
9,13899676
6,13902366
6,13902367
9,13900960
9,13900961
9,13899680
9,13904877
9,13900962
9,13899685
6,13899686
6,13904880
6,13900967
2,13899690
6,13904881
6,13902750
9,13902356
6,13902357
3,13902357
9,13902753
9,13900563
6,13902359
9,13904855
9,13900568
6,13902360
9,13904882
9,13902371
9,13904883
6,13900114
6,13902416
9,13900968
9,13900974
9,13902374
9,13902375
9,13902376
9,13899697
6,13904885
9,13905268
6,13899700
9,13900977
9,13902379
6,13902380
9,13899705
9,13900086
6,13905270
9,13905272
9,13900089
9,13900980
9,13902383
9,13905273
9,13905274
9,13902385
6,13900984
6,13902389
1,13900407
6,13905295
6,13900997
6,13902411
6,13900112
6,13902387
6,13905276
6,13905277
9,13900981
9,13900982
9,13900099
6,13900100
9,13900101
6,13900102
9,13902390
6,13902391
9,13900103
9,13902392
9,13900107
9,13902396
9,13905286
6,13900109
6,13900990
9,13902399
9,13905288
6,13905289
9,13902401
9,13902403
6,13902404
9,13902405
6,13900110
6,11900720
6,11900721
6,11900728
6,11900655
6,11903091
6,11903092
6,11900725
6,11900726
6,11903093
6,11900420
6,11900656
6,11900421
6,11900727
6,11900422
6,11903094
6,11900423
6,11900424
6,11900723
6,11903096
6,11903098
6,11901386
6,11903099
6,11903100
6,11900661
6,11903101
6,11901387
6,11900732
6,11903087
3,11903087
6,11903090
3,11903090
6,11900654
3,11900654
6,11900419
3,11900419
6,11903095
7,11901383
6,11901383
6,11900657
6,11900729
6,11900658
6,11901384
6,11903097
6,11900659
6,11900730
6,11900731
6,11901385
6,11900660
6,11900662
6,11901388
6,11900663
6,11903102
6,11903103
6,11900664
6,11900733
6,11903085
3,11903085
6,11903086
3,11903086
6,11903088
6,11903089
3,11903089
7,11900724
3,11900724
6,11900724
6,11900734
6,11900735
6,11900736
6,11900737
6,11900665
6,11901389
6,11901390
6,11900722
6,11903104
6,11900738
6,11900666
6,11900739
6,11901391
6,11901392
6,11903105
6,11900668
6,11901394
6,11900669
6,11900740
6,11900667
6,11901393
6,11901397
6,11901398
9,11903106
6,11901395
6,11901396
6,11901399
9,12024970
9,12022135
9,12021638
9,12023330
9,12024971
9,12022520
9,12024973
9,12024974
9,12024975
9,12023333
9,12024976
9,12022524
9,12024977
9,12023336
9,12021643
6,12021644
9,12024979
9,12023338
9,12023339
9,12023340
9,12022527
9,12023342
9,12021646
9,12024981
9,12022528
9,12024982
9,12021647
9,12021648
9,12024983
9,12022530
9,12023344
9,12024987
9,12024988
9,12021649
9,12022533
9,12023346
9,12023347
9,12021650
9,12022534
9,12022536
9,12023350
9,12023352
9,12021655
6,12024994
9,12021656
9,12023357
9,12022539
9,12023358
9,12024084
9,12021651
9,12024991
9,12021652
9,12023348
6,12021657
9,12024085
9,12021745
9,12026403
9,12023360
9,12024997
9,12024998
9,12024999
9,12025000
9,12024087
9,12023361
9,12025002
9,12021658
9,12021659
9,12023362
9,12025004
9,12024088
9,12024089
9,12023366
9,12023367
9,12023368
9,12025006
9,12023370
3,12024090
9,12023371
9,12023372
9,12024093
9,12024095
9,12021662
9,12024096
9,12023376
6,12023377
9,12025010
9,12023378
9,12023379
9,12023381
9,12024100
9,12024101
9,12021665
9,12025011
9,12023382
9,12023383
9,12024105
9,12021667
9,12023384
9,12025016
6,12025017
9,12023385
9,12024108
9,12021669
6,12023387
9,12021671
9,12024111
9,12021672
9,12023391
9,12024112
9,12021675
9,12023393
3,12025019
9,12023329
9,12025020
9,12025021
9,12024113
9,12024114
9,12023398
9,12023399
9,12024116
9,12024117
9,12024118
9,12025026
9,12023402
9,12023403
9,12021678
6,12021679
9,12024120
9,12021680
9,12024121
9,12025032
9,12025033
9,12023408
9,12024123
9,12025035
9,12025037
9,12024125
9,12025038
9,12023410
9,12021684
9,12025039
9,12021685
9,12021686
9,12024126
9,12024127
9,12024128
9,12024129
9,12025043
9,12025044
9,12025045
9,12024131
9,12021690
9,12024132
9,12025048
9,12024133
9,12025049
9,12021691
9,12026428
9,12021637
9,12023804
9,12024136
9,12023805
9,12024138
9,12021695
9,12024139
9,12024140
9,12025054
9,12023806
9,12023808
9,12024141
9,12025055
9,12025057
9,12021696
9,12024147
3,12025064
6,12025064
9,12024148
9,12024150
9,12024152
9,12023813
9,12025067
9,12025068
9,12025069
9,12021701
9,12025059
9,12021698
9,12021699
9,12025070
9,12025071
9,12021702
9,12025072
6,12024153
9,12024155
9,12024156
9,12024157
9,12024158
9,12023818
9,12024159
9,12021704
9,12023819
9,12024160
9,12023820
9,12025077
9,12021705
9,12025078
9,12024162
9,12023822
9,12025079
9,12024163
9,12021706
9,12024164
9,12025083
9,12023824
9,12021708
9,12023825
9,12024165
9,12024166
9,12023826
9,12024167
9,12025085
9,12025087
9,12024170
9,12024171
9,12023827
9,12023828
9,12025476
9,12025966
9,12021716
9,12024173
9,12025968
9,12025480
9,12025482
9,12025969
9,12025484
9,12024174
9,12025970
9,12024175
9,12021720
9,12021721
9,12021724
9,12025490
6,12025491
9,12024181
9,12025975
9,12025493
9,12025494
9,12021726
9,12025977
9,12025495
9,12025496
9,12025498
9,12025980
9,12025500
9,12025501
9,12025502
9,12021727
9,12021729
9,12025086
9,12021731
9,12021733
9,12025506
9,12021735
9,12024187
9,12025986
9,12024567
9,12024568
9,12025512
9,12027642
9,12021741
9,12027644
9,12025991
9,12021743
9,12027647
9,12027648
9,12027650
9,12026383
9,12024576
9,12024577
3,12027652
9,12024578
9,12026385
9,12026386
9,12024580
9,12021749
9,12027654
9,12026388
9,12021750
9,12024582
9,12024583
9,12026390
9,12024585
9,12026400
9,12026394
9,12022137
9,12022138
9,12024587
9,12026395
9,12027656
9,12027657
9,12026398
3,12023823
6,12022141
9,12026399
9,12022143
9,12024589
9,12026401
9,12028050
9,12026402
9,12028051
9,12022145
9,12026405
9,12024593
9,12028053
9,12024594
9,12024595
9,12028056
9,12028057
9,12024601
9,12022148
9,12024602
9,12028061
9,12024607
9,12028064
9,12026409
6,12022154
9,12028068
9,12028069
9,12026412
9,12022155
9,12028071
9,12028072
9,12022156
9,12024610
9,12025252
9,12025253
9,12026416
3,12025254
3,12024612
6,12024612
9,12026417
9,12024613
9,12026418
9,12025255
9,12021639
9,12028593
9,12024603
9,12025259
9,12024618
9,12028075
9,12024621
9,12024622
9,12028077
9,12024624
9,12026421
9,12028079
9,12025263
9,12024627
9,12028081
9,12026423
9,12024628
9,12025264
9,12025266
9,12028082
9,12025268
9,12028083
9,12026424
9,12028084
9,12028085
9,12026425
9,12025270
9,12028086
9,12028088
9,12024633
9,12026426
9,12025273
9,12026427
9,12024635
9,12026430
9,12026432
9,12028092
9,12026433
9,12025277
9,12024642
9,12028095
9,12028096
9,12024644
9,12024645
9,12026435
9,12024646
9,12024647
9,12028097
9,12024649
9,12025279
6,12024651
9,12025282
9,12026443
9,12025283
9,12025284
9,12025285
9,12024654
9,12024656
9,12025300
9,12025302
9,12026447
9,12028103
9,12028104
9,12026448
9,12026449
9,12025286
9,12026451
9,12025288
9,12025289
9,12028106
9,12028109
9,12026454
9,12028111
9,12024661
9,12026455
9,12025298
9,12028114
9,12028115
9,12027194
6,12027195
9,12027198
9,12026460
9,12026461
9,12026462
9,12027199
9,12025304
9,12028120
9,12027200
9,12025305
9,12026466
9,12025306
9,12026467
9,12028123
9,12028125
9,12028126
9,12028127
9,12028128
9,12028129
9,12026473
9,12027204
9,12025308
9,12027205
9,12028132
9,12025310
9,12027208
9,12025314
9,12025316
9,12027210
9,12027211
9,12025320
9,12027213
9,12027217
9,12027218
9,12027235
9,12027236
9,12026506
9,12027238
9,12026507
9,12028164
9,12025343
9,12028167
9,12027240
9,12026509
9,12028170
9,12025733
9,12026514
9,12027244
9,12026899
9,12026901
9,12028572
9,12027256
9,12025322
9,12027219
9,12026479
9,12028141
9,12026484
6,12026485
9,12026486
9,12027222
9,12025330
9,12028138
9,12028144
9,12026489
9,12028145
9,12026490
9,12025333
9,12026491
9,12026492
9,12025335
9,12028149
9,12028153
9,12026500
9,12025337
9,12028156
9,12027232
9,12027233
9,12026501
9,12025340
9,12027234
9,12028158
9,12028161
9,12025341
9,12026503
6,12028162
9,12027246
9,12026903
9,12028171
9,12026905
9,12028173
9,12028174
9,12028175
9,12028176
9,12026906
9,12028177
9,12025736
9,12025737
9,12026908
9,12028180
9,12025738
9,12026911
9,12028566
9,12028568
9,12027249
9,12025742
9,12026918
9,12025743
9,12028574
9,12025745
9,12027250
9,12026921
9,12026922
9,12028577
9,12027255
9,12025749
9,12026925
9,12025750
9,12028578
9,12028579
9,12027257
9,12025751
9,12028581
9,12025752
9,12028582
9,12027259
9,12026929
9,12025755
9,12027261
9,12028586
9,12026936
9,12026937
9,12027686
9,12027265
9,12025762
9,12028591
9,12027274
9,12029077
9,12028597
9,12027276
9,12028598
9,12029079
3,12027277
3,12025767
2,12027278
3,12028599
3,12027279
3,12027280
2,12025768
3,12027281
3,12027659
3,12027660
6,12027661
3,12025769
3,12025770
6,12029080
9,12028613
9,12025788
9,12025790
9,12027678
6,12025791
9,12027679
9,12027680
9,12027682
9,12029486
9,12027270
9,12025763
9,12025765
9,12027662
9,12028601
9,12027663
9,12029465
9,12027665
9,12027666
9,12025771
9,12027667
9,12028602
9,12025772
9,12025773
9,12025774
9,12025775
9,12027668
9,12027669
9,12025776
9,12029470
9,12029472
9,12029473
9,12029474
9,12027670
9,12025779
9,12029478
9,12028609
9,12027673
9,12025781
9,12025782
9,12025783
9,12029481
9,12025785
6,12027677
9,12027692
6,12027693
6,12027694
6,12029492
9,12031127
9,12031129
9,12025795
9,12029495
2,12029496
2,12029498
9,12025798
2,12029500
9,12027700
9,12027701
9,12031132
9,12029502
2,12025822
6,12029506
9,12031134
6,12029508
6,12029509
9,12031136
9,12029512
9,12029513
9,12029514
9,12031139
6,12029515
6,12025813
6,12031145
9,12031146
9,12027715
9,12027716
9,12025817
9,12031151
9,12025818
9,12025820
6,12029521
9,12029522
9,12027720
6,12031154
6,12027724
9,12027727
9,12027729
9,12027733
9,12027734
6,12031161
9,12031163
6,12027735
9,12027737
9,12025829
9,12027740
9,12025824
9,12027730
9,12027741
6,12027743
9,12027744
9,12029532
2,12031171
2,12027749
9,12031173
2,12025832
9,12031176
6,12031178
9,12025834
9,12031179
6,12031182
9,12025835
6,12027750
6,12028359
9,12029542
9,12027754
6,12029544
9,12028361
9,12031188
9,12027758
6,12028362
9,12028363
9,12031189
9,12031190
9,12031191
9,12031192
2,12027759
8,12029546
9,12028364
6,12027760
2,12027767
9,12027761
9,12028366
6,12031193
9,12031194
6,12031197
9,12029548
9,12031199
10,12029551
9,12027768
9,12031201
6,12028373
9,12029553
6,12027769
9,12031203
6,12027770
9,12028376
6,12031206
9,12031208
2,12028379
6,12028380
9,12031210
2,12030293
9,12031211
9,12029560
6,12031213
9,12030298
9,12031216
9,12028384
9,12030299
9,12029564
9,12031219
6,12028389
9,12031221
6,12030304
9,12029569
9,12029570
2,12028393
9,12029578
9,12028397
9,12031228
6,12028401
9,12028402
9,12029580
9,12030315
9,12030316
9,12030317
9,12030318
6,12030319
9,12031232
9,12029978
6,12031236
6,12028410
6,12029589
6,12029590
6,12028406
6,12029593
6,12028407
9,12029594
9,12028411
9,12030327
6,12031241
8,12031241
9,12029983
9,12031245
9,12031247
9,12030333
9,12029985
9,12031248
9,12028417
9,12031251
9,12031252
6,12030336
9,12028422
9,12029989
9,12029990
6,12029991
9,12031253
9,12030338
6,12028425
6,12031638
8,12028427
9,12028429
9,12029996
9,12031640
9,12029997
9,12029999
9,12030344
9,12030347
9,12031642
9,12030001
3,12030002
6,12030004
9,12031644
9,12031645
2,12028433
9,12028434
9,12030005
9,12028436
9,12031646
9,12030009
3,12034228
9,12031650
2,12028827
6,12030012
9,12028829
9,12028832
10,12030013
9,12028833
9,12030014
9,12030015
6,12028835
9,12030351
