criminal_act_id,offense_id
9,17982015
9,17981766
9,17982543
9,17981814
9,17984612
9,17984613
9,17977923
9,17984618
9,17982027
9,17984619
9,17984620
9,17982231
9,17977927
9,17984621
9,17982031
9,17982546
9,17982212
9,17978175
9,17977900
9,17982007
9,17984600
9,17984623
9,17981825
9,17981826
9,17982034
9,17982037
9,17981765
9,17986613
9,17987393
9,17987395
9,17988398
9,17977855
9,17984062
9,17984063
9,17978148
9,17978151
9,17977870
9,17981256
9,17982199
9,17978155
9,17977877
9,17978161
9,17984078
9,17984585
9,17984586
9,17977887
9,17978166
9,17978167
9,17981273
9,17981274
9,17984591
9,17984592
9,17978172
9,17982584
9,17984629
9,17981768
9,17981833
9,17984634
9,17982241
9,17981834
9,17982558
9,17981777
9,17984643
9,17982246
9,17981779
9,17981780
9,17982562
9,17984645
9,17982563
9,17984646
9,17982249
9,17982250
9,17981863
9,17984665
9,17984670
9,17982586
9,17981870
9,17982304
9,17984673
9,17982588
9,17982310
9,17981876
9,17982313
9,17982321
9,17982322
9,17984681
9,17984998
9,17984685
9,17984691
9,17985003
9,17982594
9,17984695
9,17982289
9,17985011
9,17984700
9,17984701
9,17984702
9,17982601
9,17982331
9,17982290
9,17985015
9,17985213
9,17985214
9,17982567
9,17981844
9,17982570
9,17981848
9,17982257
9,17982574
9,17982575
9,17985017
9,17982609
9,17982611
9,17982807
9,17985019
9,17985223
9,17985226
9,17982809
9,17985229
9,17985231
9,17981858
9,17982266
9,17985254
9,17985969
9,17985058
9,17985970
9,17985972
9,17985973
9,17989130
9,17985975
9,17985063
9,17983199
9,17982399
9,17989133
9,17985978
9,17982409
9,17985980
9,17982410
9,17985067
9,17989773
9,17982365
9,17989116
9,17982369
9,17989117
9,17985048
9,17985049
9,17985050
9,17985051
9,17986614
9,17982384
9,17989122
9,17989125
9,17985057
9,17988890
9,17988891
9,17988893
9,17985071
9,17983213
9,17985074
3,17985075
6,17985075
9,17982412
9,17982615
9,17982339
9,17982617
9,17982345
9,17985233
9,17985235
9,17982816
9,17982817
9,17985239
9,17982628
9,17982351
9,17985241
9,17982823
9,17985030
9,17982355
9,17985244
9,17982633
9,17985245
9,17982635
9,17985036
9,17985037
9,17985248
9,17985252
9,17989114
9,17982364
9,17982645
9,17985041
9,17985042
9,17985596
9,17982943
9,17985599
9,17988292
9,17982949
9,17985607
9,17985612
9,17982954
9,17982955
9,17982958
9,17989161
9,17986607
9,17988382
9,17988383
9,17987384
9,17988388
9,17988887
9,17989774
9,17988889
9,17986018
9,17989162
9,17988303
9,17985586
9,17983217
9,17985988
9,17983223
9,17982939
9,17983224
9,17985595
9,17985628
9,17986027
9,17986029
9,17986030
9,17989172
9,17986033
9,17986793
9,17985641
9,17989686
9,17989689
9,17988311
9,17986035
9,17985645
9,17986804
9,17988320
9,17964324
9,17989697
9,17986807
9,17986049
9,17988368
9,17988369
9,17988373
9,17989761
9,17987392
9,17987379
9,17986603
9,17986612
9,17989769
9,17988390
9,17988897
9,17986617
9,17986047
9,17986048
9,17989710
9,17989711
9,17985665
9,17988334
9,17985670
9,17986060
9,17986825
9,17988340
9,17989727
9,17985683
9,17986829
9,17986062
9,17988344
9,17986065
9,17986074
9,17989742
9,17986841
9,17988858
9,17989744
9,17986077
3,17991952
3,17991953
9,17987396
6,17986624
6,17986625
9,17989775
9,17987397
9,17986628
9,17989776
9,17988900
9,17987401
9,17987402
9,17988403
9,17987404
9,17986639
9,17988904
9,17988404
9,17989786
9,17989787
6,17988908
6,17986642
6,17988909
7,17989789
6,17989791
9,17989792
9,17988911
9,17988912
9,17988915
6,17986654
10,17987422
9,17989803
9,17989807
9,17988917
9,17988918
9,17988929
9,17987425
6,17988919
1,17988919
9,17988920
9,17986658
6,17986659
8,17988409
8,17988410
9,17988926
9,17986647
9,17987414
6,17986650
3,17987415
9,17986651
9,17987417
9,17987419
9,17987420
9,17989425
9,17988931
9,17986663
9,17986664
9,17989426
1,17990324
6,17990523
9,17990325
6,17990326
6,17990528
6,17990529
9,17987429
9,17987430
9,17987431
9,17989430
6,17988936
6,17988937
6,17988938
9,17989431
9,17990532
9,17989432
9,17988939
9,17988940
9,17990535
9,17990536
6,17988943
9,17987440
6,17991034
9,17987441
8,17991036
3,17990538
1,17989443
6,17989444
1,17987443
6,17988948
8,17991046
8,17991058
6,17987444
9,17989447
8,17989448
8,17991040
8,17987445
6,17987446
9,17987447
9,17990548
9,17989451
9,17990549
9,17989452
9,17988950
7,17987450
9,17990552
9,17988952
9,17988953
9,17990554
9,17990555
6,17988955
8,17988955
9,17991060
6,17987452
6,17991061
9,17991063
9,17989458
9,17990557
9,17988957
9,17989460
9,17987455
9,17991065
7,17990559
9,17991067
9,17991068
9,17989466
9,17988962
9,17991069
8,17989472
6,17991072
9,17988964
9,17989477
9,17989479
9,17988967
9,17990565
5,17990566
9,17991076
9,17988971
9,17991077
9,17990567
6,17989511
1,17987499
9,17991078
9,17991079
9,17991080
9,17987470
9,17990569
9,17990570
9,17988974
9,17991084
9,17989488
6,17988976
9,17987475
9,17991086
6,17991593
6,17991594
9,17991595
1,17991596
6,17991597
9,17987476
6,17987478
9,17988979
6,17987480
6,17987482
9,17988980
9,17991601
3,17991602
9,17987484
9,17987485
6,17989499
9,17989500
9,17991605
9,17989502
9,17987487
6,17991092
6,17991093
3,17991623
1,17991105
9,17991626
8,17989531
1,17991632
9,17988983
9,17991094
1,17989506
1,17989508
9,17989509
9,17988988
9,17989513
6,17991096
6,17991612
9,17991613
9,17991099
9,17991614
1,17991616
9,17991869
9,17991871
9,17989524
9,17989525
9,17989526
9,17991628
9,17991629
6,17992841
9,17991107
6,17992842
9,17991631
9,17989529
9,17991876
9,17991877
6,17991878
9,17991879
9,17989532
6,17989533
6,17991881
6,17991882
9,17991883
6,17991885
3,17991110
8,17992845
9,17991111
9,17991112
6,17991633
9,17991634
9,17992846
8,17989541
8,17991886
9,17991114
9,17991887
9,17989542
9,17991888
6,17991889
6,17991890
6,17991891
6,17991892
9,17991117
3,17994669
9,17991119
9,17993432
10,17992861
9,17991132
6,17991907
9,17991656
6,17992852
6,17991898
6,17991644
8,17991645
6,17991646
6,17991899
9,17991900
9,17991903
7,17991647
8,17989551
9,17992856
9,17992857
9,17991127
9,17991130
3,17992859
9,17991653
9,17989553
1,17994652
9,17991134
9,17991135
9,17991908
9,17992863
9,17992864
9,17992865
10,17991657
6,17992867
9,17991659
9,17992868
9,17991660
9,17991140
6,17991662
6,17991663
6,17991142
3,17991665
7,17991666
8,17991144
9,17991670
9,17991911
9,17994635
9,17993401
1,17993402
6,17993403
9,17991913
9,17991914
9,17991149
6,17991150
6,17991151
9,17991675
9,17991153
6,17993406
6,17991677
6,17991678
9,17991156
9,17993408
9,17994641
6,17991157
9,17991920
1,17991927
6,17994667
1,17991956
9,17991680
6,17993413
9,17993414
6,17991922
9,17991923
9,17991924
9,17993416
1,17993417
9,17991163
9,17993418
6,17993421
6,17994666
9,17991686
9,17994647
6,17991167
1,17991169
1,17991932
8,17991933
9,17991934
9,17993428
9,17991935
9,17991171
9,17991174
9,17994650
9,17994651
1,17993434
1,17991943
9,17994661
9,17994662
8,17993439
6,17991944
9,17991188
9,17991945
1,17991946
6,17991189
6,17991190
1,17991716
1,17991954
9,17991177
9,17991697
6,17991700
9,17994655
9,17994656
9,17991179
9,17993435
6,17991938
9,17991706
9,17993436
1,17991939
6,17991942
9,17993438
6,17991186
6,17991187
9,17991719
9,17991194
9,17991957
8,17996880
6,17992235
9,17995198
9,17993449
6,17993450
6,17995200
9,17991205
9,17993451
6,17995202
6,17995203
9,17991964
9,17991965
9,17991212
9,17992245
9,17991721
9,17992246
6,17998765
6,17992247
9,17991724
9,17993459
11,17993460
9,17993461
6,17993462
9,17991974
9,17998767
9,17991975
9,17995218
9,17998769
6,17991978
9,17995221
9,17995222
6,17991727
6,17993467
9,17993469
9,17993470
6,17998773
6,17998775
9,17991732
7,17991733
6,17998779
6,17998780
6,17999287
6,17995229
9,17999288
9,17996308
1,17999289
1,17996309
9,17995233
9,17995239
9,17995254
9,17995255
6,17996841
9,17996842
9,17999312
6,17996844
9,17999313
3,17993499
9,17995259
9,17995262
9,17992515
6,17992518
9,17993504
6,17995263
9,17999320
9,17993505
9,17999322
9,17992522
7,17999327
9,17995278
1,17993475
6,17993476
6,17996311
9,17993477
9,17993479
9,17996313
6,17995230
3,17995230
6,17995231
6,17996314
9,17995238
9,17996317
1,17999294
9,17992492
6,17995241
3,17995241
9,17993488
9,17996323
9,17995243
1,17993491
9,17992497
9,17995246
9,17992500
3,17995247
6,17995247
5,17999302
6,17995248
9,17996325
9,17999304
9,17992502
9,17996327
9,17996850
9,17992525
9,17993510
8,17995265
9,17993511
9,17992530
6,17992532
9,17993515
1,17999325
9,17999326
9,17996856
9,17996860
9,17993517
9,17992533
9,17993518
2,17992535
9,17992537
9,17999331
9,17996862
6,17992540
9,17996863
9,17995284
1,17995285
9,17996866
9,17992543
9,17995286
9,17996867
6,17992544
6,17992545
9,17992547
9,17995290
8,17999338
6,17999339
9,17999342
9,17995291
9,17994034
9,17992553
6,17992554
6,17995292
9,17996872
9,17999350
8,17999351
9,17992556
9,17999354
6,17994036
9,17994038
9,17992559
6,17994039
8,17994039
9,17999356
9,17999358
2,17999361
1,17998382
2,17996887
9,17999394
6,17996892
6,17996893
6,17996894
9,17999369
9,17992560
9,17994042
6,17994044
6,17996881
6,17996882
9,17994046
9,17994047
9,17998375
6,17994060
6,17997918
6,17998376
9,17995301
9,17996899
9,17996900
9,17998378
9,17995304
9,17999372
9,17996901
1,17996903
6,17996904
9,17998379
9,17997920
1,17996907
9,17997922
9,17997924
9,17996910
9,17998384
9,17995307
9,17998386
6,17999375
9,17995308
9,17995309
9,17997926
9,17995310
4,17999377
6,17999378
9,17995312
9,17997928
9,17998908
9,17999380
9,17999384
6,17999385
6,17999386
1,17997929
6,17998910
9,17999388
9,17999363
1,17995297
9,17992567
6,17994052
9,17994055
8,17995298
2,17998530
9,17998915
9,17999391
9,17998916
9,17999392
9,17998917
9,17995828
3,17998918
5,17997938
9,17997939
6,17996922
6,17996923
9,17995829
9,17997942
9,17997943
6,17995832
9,17996928
6,17995834
6,17997945
6,17997946
9,17998922
9,17997948
9,17997949
9,17999398
6,17998926
6,17998927
3,17995838
6,17995838
6,17995839
6,17997954
6,17997955
6,17997956
9,17996935
9,17996936
9,17999401
9,17996940
9,17996941
9,17998932
6,17995846
6,17998935
6,17996942
6,17999402
9,17996944
9,17998937
9,17999405
9,17996946
8,17995847
9,17998938
9,17999408
9,17997965
9,17996950
3,17996951
6,17996951
9,17996952
6,17995850
6,17995851
9,17995852
6,17995853
6,17997966
9,17995854
9,17996954
6,17996955
9,17997969
9,17995856
9,17997971
6,17996957
9,17996958
9,17998942
9,17998943
9,17997975
9,17997976
9,17998945
1,17999955
6,17997530
6,17996960
6,17996961
6,17996962
9,17997980
9,17999927
3,17996963
9,17998946
9,18002988
9,17997981
9,17997486
6,17998954
9,17997487
9,17997488
6,17999716
9,17998955
9,17999718
9,17999720
9,17999721
9,17997988
8,17999936
6,17999937
6,17997493
6,17997990
9,17997991
9,17999726
9,17997993
9,17997495
9,17997496
9,17997994
9,17997995
9,17997499
9,17997500
9,17999729
9,17999732
6,17997996
3,17997996
7,17997501
6,17998520
9,17998521
6,17998523
6,17998524
9,17999733
9,17998526
3,17998527
3,17999946
9,17997504
9,17998968
9,17997505
9,17998969
9,17998970
6,17997507
1,18003000
6,17997508
9,17997510
8,17998535
9,17999760
6,17999761
6,17999762
6,18000692
6,18000693
3,18000694
9,17999764
9,17998999
6,17999000
9,17998561
9,17999970
1,17998563
9,17999003
9,17998977
6,17997517
9,17999014
9,17998540
9,17998980
1,17999745
9,17997522
6,17998985
9,17998986
9,17997523
9,17999747
9,17998988
9,17999958
9,17999752
6,17997525
9,17997526
9,17997527
6,17999961
9,17998546
6,17997528
9,17998549
8,17999963
6,17998992
6,17998993
6,17998550
6,17999754
6,17999755
9,17998551
9,17999756
6,17999965
9,18000173
1,17999028
3,17995193
9,18003149
6,18000722
6,18003151
6,18000723
2,18000345
1,18000361
1,18003228
6,17999738
9,17998533
6,17999740
6,17999741
9,17999742
3,17998974
6,17998974
9,17998975
9,17998536
9,17998565
9,17999766
6,17999767
6,17999768
9,18000699
9,17999771
9,18003112
9,17999007
9,17998569
9,17998570
9,17999009
9,17999010
9,17999013
9,17998573
6,17998575
9,18003120
9,18003121
6,17999777
9,18000708
9,18003124
6,18000710
9,18003126
9,17998580
6,17998582
9,18003129
9,17999021
9,18003131
9,17999022
9,17999781
9,17999782
9,18003133
8,17999783
9,17998586
9,18000714
9,17999023
6,17999784
9,17999786
9,17999026
9,18003138
6,18003139
6,17999787
9,18003141
9,18003145
9,17999790
9,17998590
9,18000718
9,18000299
6,17999029
6,17999030
6,17995194
6,17995195
6,17991720
9,17999554
9,18001382
6,18000301
6,17998592
1,18000784
9,18003159
9,17998595
9,18003162
9,17998596
6,18003165
9,18000728
9,17999539
9,18000309
9,17998599
9,18003166
6,18003167
6,18003168
9,18003169
9,17998601
9,17998602
9,17998603
6,18000731
9,18000732
9,17998606
6,17998608
9,18000733
9,18003175
6,18003176
6,18003177
9,17998611
9,17998612
9,18003148
9,18000719
6,17995196
6,17992231
9,18000319
9,18003181
9,17998616
9,17998617
9,17999544
9,17999545
9,17999546
9,18000320
9,17998618
9,18000738
6,18003184
9,18000739
9,18000321
9,18003186
9,17998621
9,18000742
9,18003187
6,18000324
9,18000743
9,18000744
8,18000745
1,18003190
9,17998626
3,18001379
6,18001379
9,18000300
2,18000302
9,18000303
6,18003156
9,17998593
2,18000776
1,18000778
6,17991196
6,17991197
3,17991198
3,17992232
6,18000746
6,18000747
6,18000325
9,18003191
9,18000326
6,18000328
9,18003194
9,18000329
9,18000330
9,17999557
9,18000331
9,18000333
9,18000751
9,18000335
6,18000752
6,18000753
9,17999558
9,18000754
9,18000755
9,18002775
6,17999559
9,18003197
9,18003199
9,17999561
9,18000757
9,18000761
9,18000762
9,18003202
6,18000763
9,18003203
6,17999564
6,17999565
6,17999566
9,17999567
9,18000768
2,18000341
6,17999570
6,17999571
9,18000342
3,18000343
9,18000344
9,18003208
9,18002990
6,18000769
9,18003209
9,17999574
6,18000770
8,18000770
6,18000771
9,18003213
9,18000775
9,18000349
9,18000350
2,18000777
2,18002992
9,18000351
9,18002994
9,18002995
9,18000779
9,18003223
9,17999578
9,18003227
9,18002997
9,18000360
9,18002999
9,18000783
9,18000785
9,18000362
9,18000363
9,18003229
9,18000364
9,18000792
1,18000374
1,18003010
9,18000803
9,18000375
9,18003750
9,18003013
9,18000804
9,18003752
6,18000806
9,18002730
9,18003018
9,18000382
9,18000383
9,18003761
9,18000811
9,18000812
9,18000390
9,18003763
9,18002732
9,18000391
9,18003022
9,18003764
9,18000815
9,18003025
9,18003030
9,18003766
9,18003027
6,18000816
9,18003768
9,18002733
9,18002736
9,18002739
9,18003031
9,18003032
9,18003774
9,18000400
9,18003036
9,18001338
9,18002742
6,18002743
2,18003044
5,18002762
6,17992233
2,18003084
6,18003003
9,18000365
9,17999581
9,18003233
9,18000789
1,18000790
9,18000793
9,18003005
8,18000368
9,17999582
9,18003007
9,18000370
9,18000798
3,18000372
9,18000373
6,17999584
6,17999585
9,18003009
6,18000801
9,18000802
9,18000414
6,18000401
9,18002744
9,18003040
9,18001340
9,18001341
2,18000403
9,18001342
9,18001343
9,18003041
6,18000404
9,18000405
6,18003042
9,18001345
6,18002748
9,18000406
6,18003778
9,18001346
9,18000407
9,18003043
9,18000408
9,18002749
9,18002752
9,18003780
6,18003048
9,18003050
9,18003051
9,18003781
9,18003052
9,18001351
9,18003053
9,18002755
9,18003054
9,18001352
3,18000416
5,18000416
6,18003783
9,18004767
9,18004768
9,18004769
9,18004770
9,18003061
9,18004771
1,18002760
9,18003787
1,18001363
9,18003062
9,18001364
9,18003063
9,18004773
1,18004774
9,18001366
3,18001369
6,18001369
6,18002764
9,18001370
9,18003791
6,18002768
1,18001375
1,17991199
3,17991200
6,17991201
9,18003077
9,18003080
9,18003083
9,18004782
2,18002772
2,18002773
2,18002774
2,18004784
9,18003801
9,18003803
9,17991210
9,18003096
6,18001388
3,18001388
9,18003807
9,18002792
3,18003094
9,18004794
6,18004795
9,18001392
9,18003817
9,18003813
9,18003804
9,18006938
9,18003099
9,18003100
9,18001397
9,18002793
9,18004788
9,18001387
9,18004800
9,18002800
9,18001400
9,18006945
9,18005235
9,18006946
9,18003622
9,18003090
9,18006949
9,18003626
9,18003627
9,18005242
9,18006951
6,18006952
6,18002812
9,18005244
9,18005245
9,18004809
9,18006956
9,18003632
9,18005250
9,18006958
9,18003634
9,18002818
9,18003636
9,18005255
9,18002821
9,18005256
9,18003639
9,18002824
6,18004814
9,18005259
6,18004815
9,18004816
9,18002827
9,18003640
9,18003641
9,18003642
9,18002829
6,18005260
6,18005261
9,18002831
6,18004821
9,18002834
6,18005264
6,18006964
6,18006965
9,18004822
6,18003649
6,18003650
9,18004823
9,18004825
9,18003651
9,18004827
2,18007007
9,18004879
9,18002836
9,18002838
9,18002839
9,18006972
9,18005271
11,18003655
9,18002844
9,18003656
9,18002845
6,18006977
6,18002848
6,18004833
6,18004834
9,18003369
9,18004836
9,18006979
6,18003372
6,18003373
9,18006981
9,18004838
9,18004840
8,18006987
7,18005826
9,18005795
6,18006986
9,18004849
9,18003670
6,18005799
3,18004852
9,18003671
9,18003384
9,18003672
6,18006993
9,18003673
9,18004853
6,18004854
9,18003385
9,18003676
6,18003677
6,18003679
6,18005804
9,18003389
9,18003684
6,18005806
2,18003392
9,18003393
9,18006999
9,18007001
6,18005809
6,18005810
6,18003397
9,18004860
9,18004874
6,18003693
9,18005822
6,18005823
8,18005823
6,18007019
9,18007514
6,18003408
9,18005827
6,18005831
6,18007517
9,18003410
6,18003411
9,18003413
9,18004876
9,18004877
6,18007026
6,18003414
9,18005838
9,18005839
9,18004881
9,18005842
9,18007522
6,18003419
9,18005403
6,18007523
6,18005404
6,18003421
6,18003422
6,18007524
6,18007036
6,18007525
6,18007037
9,18005851
3,18003691
6,18007559
6,18007005
9,18005811
9,18004863
9,18004866
9,18007009
6,18003398
9,18005817
9,18005818
9,18005819
9,18007014
6,18003403
9,18007015
9,18003688
9,18003689
9,18003690
9,18003423
9,18005844
6,18007038
6,18007039
9,18007040
6,18003426
9,18007041
9,18005846
9,18003428
6,18007550
6,18003429
9,18003430
6,18007552
9,18007528
9,18007529
6,18007531
6,18007556
9,18005411
6,18005412
9,18007534
6,18007535
2,18008087
9,18005852
9,18005854
9,18007558
9,18007537
9,18003433
9,18003435
6,18007560
6,18007561
9,18007562
9,18005419
6,18007547
9,18007564
9,18007565
9,18007548
9,18005868
9,18005869
9,18008066
9,18003440
9,18006567
1,18006580
9,18007578
9,18007579
9,18007581
9,18005438
9,18008078
9,18006586
9,18008079
6,18008080
9,18008081
9,18007582
9,18005442
9,18005897
9,18009855
9,18008069
9,18005423
9,18006570
9,18006572
6,18006573
9,18005426
9,18007569
9,18006576
9,18006577
9,18006578
9,18005427
9,18007571
9,18005429
9,18008072
9,18008073
9,18007572
9,18007573
9,18006582
9,18005876
9,18006583
9,18005432
9,18007575
9,18008075
9,18005893
6,18005895
9,18005454
9,18006596
9,18006597
9,18005902
9,18005460
9,18008089
9,18006600
9,18005462
9,18007593
9,18006601
9,18006602
9,18008094
9,18005465
9,18005466
9,18005907
9,18005909
9,18005468
9,18005470
6,18005471
9,18006607
9,18008105
9,18005474
9,18005913
2,18005476
2,18009309
9,18006415
9,18006417
9,18007600
9,18008110
9,18008112
6,18007603
9,18006611
9,18008114
9,18008116
9,18005481
6,18009300
9,18009303
9,18007608
9,18006618
9,18007609
9,18006620
6,18009308
9,18008123
9,18007611
9,18006626
9,18009312
6,18008125
9,18009313
6,18006634
9,18008138
9,18009050
6,18006642
9,18008139
9,18008140
9,18007631
9,18008141
9,18008142
9,18006644
9,18009845
9,18007633
9,18007634
9,18007636
9,18007637
6,18009053
6,18009054
9,18009056
9,18008144
9,18011489
6,18009061
9,18009062
9,18006647
9,18009850
9,18011490
6,18006649
3,18006649
9,18007618
9,18007619
9,18008129
9,18009315
9,18009316
9,18007620
9,18007621
9,18007623
9,18008130
9,18007625
6,18008132
9,18009319
6,18008133
6,18008134
9,18009049
9,18008135
9,18009323
9,18007626
9,18009324
9,18009325
9,18009326
9,18007627
9,18009872
9,18008164
9,18007173
9,18012020
9,18009595
9,18012021
9,18009598
9,18009876
9,18009600
9,18011492
9,18006650
9,18009856
6,18008153
6,18008154
9,18011495
9,18009858
9,18009859
9,18006654
9,18008155
4,18011497
9,18006655
9,18006656
9,18008156
6,18009863
9,18009866
9,18006662
9,18009070
9,18009867
9,18009868
9,18009869
6,18009071
9,18011502
3,18011503
9,18008160
9,18009870
9,18006667
6,18007170
6,18007171
9,18008170
9,18009882
9,18007181
9,18007183
9,18007186
